Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4d488b2d4bda52e8afb2ed25d336261b4ebdcd07169438ce15079de27d652e4,2023-11,Northumbria Police,Northumbria Police,-1.611862,54.971402,On or near Parking Area,E01033543,Newcastle upon Tyne 036C,Investigation complete; no suspect identified
7618181781cfe9a8e00c1ebc211d13b77d5011dc424043f45e1071c9493884a6,2023-11,Northumbria Police,Northumbria Police,-1.451041,55.043545,On or near Park View,E01008586,North Tyneside 009E,Investigation complete; no suspect identified
ea109600f258d02ac1318db95f0ae525da2a828303029d8da34c6daad9b134b1,2023-11,Northumbria Police,Northumbria Police,-2.259053,54.994318,On or near North Road,E01027488,Northumberland 040C,Offender given a caution
ea2ad00606bbf321dca73334cf6f3ddded255045ff29e7d486746c21f9513271,2023-11,Northumbria Police,Northumbria Police,-1.800432,55.670585,On or near Fenkle Street,E01027380,Northumberland 002C,Investigation complete; no suspect identified
2bae024be044e3cf2eff5c0d4280206e46639fd663775e359537f53f8953f876,2023-11,Northumbria Police,Northumbria Police,-1.406002,54.863480,On or near Lowland Close,E01008771,Sunderland 031D,Investigation complete; no suspect identified
86ad572370769a84e7892baae71c8dca118ca8ed05e55bc7437aa19aee0384d6,2023-11,Northumbria Police,Northumbria Police,-1.753738,54.996206,On or near The Crescent,E01008405,Newcastle upon Tyne 014F,Investigation complete; no suspect identified
2694ca02ae622d944f09cbc5ec1d0333bfa1952214e4ef5a2132134952f1be02,2023-11,Northumbria Police,Northumbria Police,-1.525146,54.991431,On or near Coach Road,E01008573,North Tyneside 029B,Investigation complete; no suspect identified
a3750f17859051ed019eb9f16bf170c225675910b1a560f0f360b226c0b0801c,2023-11,Northumbria Police,Northumbria Police,-1.572431,54.970246,On or near Kirk Street,E01008305,Newcastle upon Tyne 040C,Investigation complete; no suspect identified
c2e2a56c2ccdc63c848594e36a8309e0531a53ec038bfd91cceee845ea203122,2023-11,Northumbria Police,Northumbria Police,-1.434560,55.001459,On or near Mile End Road,E01008599,South Tyneside 001E,Offender given a caution
86a2bb116af0b3fc457ea904267fe081b261621f7e827ba4fcaeb66493fb404f,2023-11,Northumbria Police,Northumbria Police,-1.543276,55.178529,On or near Harvey Close,E01027549,Northumberland 013E,Investigation complete; no suspect identified
6b3a4bd782a0030f737d44cd16123b6fbf8bcad0140d503c1ff79a8b2ead07d3,2023-11,Northumbria Police,Northumbria Police,-1.674384,55.003559,On or near Dereham Court,E01008296,Newcastle upon Tyne 011A,Investigation complete; no suspect identified
c4cf7f90a681ab6b9356d7f75542fad2f77078873ae07566ac9064d97f77f308,2023-11,Northumbria Police,Northumbria Police,-1.562615,55.018252,On or near Croft Avenue,E01008472,North Tyneside 018B,Investigation complete; no suspect identified
af59713a55745984721d217d90b7ab2c70df071096691afb46c5dfe70d274a7b,2023-11,Northumbria Police,Northumbria Police,-1.652410,54.971992,On or near Normount Road,E01008335,Newcastle upon Tyne 038D,Investigation complete; no suspect identified
49ec4db3bcc00a170825663efdb335601804def07592b870d1c7d37a36f25385,2023-11,Northumbria Police,Northumbria Police,-1.439014,54.982483,On or near John Williamson Street,E01008665,South Tyneside 002B,Investigation complete; no suspect identified
1114a46fa01798bac3b4e1bf89d1e919e0ea0607ae29e9080884870e432f8af3,2023-11,Northumbria Police,Northumbria Police,-1.369487,54.892197,On or near Cairo Street,E01008738,Sunderland 016E,Investigation complete; no suspect identified
