Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
672b8235c24dc6bf58e9734180208e32ee4f225a28e86cba45bed8ca18e4af4e,2023-11,Sussex Police,Sussex Police,-0.618827,50.800353,On or near Yapton Road,E01031439,Arun 013C,Unable to prosecute suspect
0525cc7a4ed0cbb4e9ed32611ca5209888e4a0c5fa7c9f9446365d9de66d045f,2023-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
3ad64abfc2196449b47664c3a5185f71a98e0da32e7cc2ca23b58c67221f8920,2023-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
8a37f18bb3643352254fa2060e9046785327e1fc6882b5581bf30c15a306ad83,2023-11,Sussex Police,Sussex Police,,,No location,,,Suspect charged
c9cd995b5b9a88de7f0ccf0e5d23b26a7396fe54d8f252fbd527031559614398,2023-11,Sussex Police,Sussex Police,-0.140484,50.824026,On or near Jew Street,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
335087fe58f533f58526f7e79e010a75775da4718a30297b8a5fb7b2bbde2b48,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
6a0c40dbd7f19732e9fcddaacbff378e665b8a50bd5311fbdbb3f3e38f4fedeb,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
296d5338a951a3faf6c2602b52c3e5f386191f00e14847a5f888a99fa6c201c6,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e01010a652d8670627d98a80ef7a01468f5153a101e3c0bb278a91afd89e4747,2023-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
495756694890648b27ccac80f4b39cda9899cfcde5e84e5de736897ef8e77841,2023-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
f3fb54cbae4d8f1412389fba96d1dcfcc984bfe452ded354856bdd6aaf2870f6,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
167c14a4ad835ec0695dc7b95c544f13712a88a5d21d6c2718e48865854d7a8d,2023-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
db5fa420ab48ffe761ca14f37b6963aea7c056a8a8fff48a490300c1aa689f69,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9f834b7c52edd5148f4afa136b66f65ce0271d4f4d101f4993de70644243d527,2023-11,Sussex Police,Sussex Police,,,No location,,,Suspect charged
8ee9dc22e7da2f83f1c47a58a6dc5d62364d832ad4604a68c69fcb1f44528916,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e617fb5a11df26e54d96ddc9b44e428a9a193c6094b7ea8030d6d30d206149c8,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a056963426652ff3d6b0a5d92ca479f86d7303b247df3f19d2c66cdf24fd1dbf,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
647cdc5c33af89a3bdaf439035117efec59f78244644cda5d97265b643f1febf,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d0adc41c920c0d4fbd27893903b11c68e0c6611d34d9b805f115e68534a977ce,2023-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
