Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fcfd76abab4fd70554ee78182f04a0096e6d461a98ccf35fbd7b3bf0177b9a25,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
75212f17f9e7269632a57432de257a687286e4d5ac9040a3efe2b4cb7ec1562e,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8f6dcd89ae0cb13d0179cca58137bb86f7f99f7a6a991703660199f8d68fe339,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.299879,52.931847,On or near Parking Area,E01026734,North Norfolk 003A,Local resolution
ebbf531be67f5b1aa5075785e87d93d7178a362a11c69c312e246a65797981fb,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f6cb0eddb30472b2023a7c58e0fcdd33effe84b4a0a5ed3e244c4e3a0fc9e30b,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1cd15c6273d3f4771c8224d3e37fa1ce5571ae434c318d0a653999b405835563,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8762918201bbecd5bb0f7cae7ecdce0bbc35d1c49ba73d37ffbe29084c960210,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
12e54f77430eeae4835584c0e7149bc573aeac9b3793d5eca505c32d6b545631,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
98ac9223590cb1bd4121bd90c6420d2d8dc593a888829e198851ca5473d63b25,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cf34873159f70bb144f4a54ca8701f62835f3be39b7bb45fc7f3723779b533d3,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
57eacaaa7be300c4075b8d9b7219108e9196a9cc627a7682ed7ab22717a75c79,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5b8d652da47933bb690999d62bdd4a08fd63234a87db1bf812c8fe839c227d32,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2450c27f73bfeb634a4626656c6b812f51c05ef8ba78c77b7534a2fb169231d8,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c42de65df9365b0895da53a79d200646cea2fe6513ca45e35ba9fa7ee3677e1b,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2a78c92dea8472f827c657f1d7e6344e50a315ac1a0570356bacadeb1823a637,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
bc80d76a19ac38023f89509b8496e12d2a8f350fc28f5ec3f3db09a49888eb27,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
160a89cb0eaff69abd0959130093ad77a882642dc7c32d538b4add563b296f11,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
38685846fa201b3dfc678daef4ba41035c480cc4113426f53e5c7b0a05c2da72,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.312267,52.629608,On or near Beatrice Road,E01026850,Norwich 015C,Local resolution
62dac5fb60a32fefaadc4db2994ce5f9ba60a8c18498689ac22fada20faa42b6,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.733409,52.604262,On or near St George's Road,E01026624,Great Yarmouth 006C,Unable to prosecute suspect
9e1184f7b4bdeaafefb1f419b98e860f35337b5b19ab537d21760b0c23583d0e,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.726898,52.406091,On or near Stapleford Way,E01026478,Breckland 017E,Investigation complete; no suspect identified
35541a99d26384f95a47f7b44306712f9627499e79a050b59ad57353a1691e9a,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a402766cb78c1f5997569e04ab634deaa214e3ff5aca8703486729ccccb9da41,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ad99e8ed9404713abacfd7bd5d0ed92737d54d497285e01b09af471988ec1b33,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3cda383b435a04eccc00738c92b389e0026b96833d6f539febf5ce1b83be3b28,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
03f288a7ef9b7573e00bfb01f9f1a70bc32cacedcd4a6e189dea49b7eb634224,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
68e364030138615323864c5d4297f7afbc620c8a1af0f53ba412a3fc83397c56,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d4e036a5c10920090b2d26af9a86e918b9bfeae6745c09090b02e44f9494e4e0,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.385059,52.605490,On or near Rabbit Lane,E01033036,King's Lynn and West Norfolk 017E,Action to be taken by another organisation
1a31e1fb3937f135b74c647d6ce4ca1a5462d3db0209a175dc0505dd70b97954,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.275646,52.613071,On or near Eaton Road,E01026811,Norwich 012B,Suspect charged
1a31e1fb3937f135b74c647d6ce4ca1a5462d3db0209a175dc0505dd70b97954,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.275646,52.613071,On or near Eaton Road,E01026811,Norwich 012B,Suspect charged
6699225c61b71037c78b2c38bf1143013c3d045962c980c000f02f989445cde9,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.322015,52.634191,On or near Womersley Road,E01026807,Norwich 004E,Unable to prosecute suspect
778eced838dbe76ea04e35138d99f46dcb8fda1dec77f4d23f062ebb9a1dc6af,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.137243,52.578083,On or near Police Station,E01035149,South Norfolk 007J,Investigation complete; no suspect identified
234fb0bf0b2f8122fd3aaa9c3acc75338576a3b4392e8021d16703c96e3d643e,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
9f999186b632e735e6da561300d5ff24861841810aac95d75f19769628ad4762,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.254818,52.605956,On or near Church Lane,E01026813,Norwich 012D,Unable to prosecute suspect
9bca9164e7b96e98a9eeb1be88295801e36475b970664d8d19a8deafc6e9851e,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
9bca9164e7b96e98a9eeb1be88295801e36475b970664d8d19a8deafc6e9851e,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
337847caedf2450fcb36c5022426bfd8db4868853ca1b0345058d45a8784cbd6,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.568523,52.754275,On or near Barnfield Close,E01026785,North Norfolk 014E,Unable to prosecute suspect
dfea1e332c0614b46d46f2c874a8c12ee6b07082231d67a7882cf1f839d39a89,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
4d3cf11bd703f4ef3bceae6ca6693bd5c589a0eee522f20fca16ad545fd76555,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Offender given a caution
ca3842494ecca025bc3f736092e7b0744fe700ffc869aea269a0ed8a3ea617fd,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.137243,52.578083,On or near Police Station,E01035149,South Norfolk 007J,Investigation complete; no suspect identified
8eaf52c8a317d630408afffe6c356f1a6b28a3ad2c78e681e7c339437594dda5,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.361065,52.640473,On or near Gunner Close,E01026576,Broadland 016C,Unable to prosecute suspect
bf770ed03a93dfe5b70b31ff64e20e56088f291e02bf4dde66d10d264d8bcde0,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
6748dcc88cec70fd989aac2a6583c9a31ba233bbcf68a8de2f69dceb5dbdab27,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.250176,52.624053,On or near Ivory Road,E01026858,Norwich 010A,Unable to prosecute suspect
e316c3969e5ab519219c4012da1fa9658aa7dbfc5f10b0099c5217b0a67b05d6,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.293436,52.635296,On or near St Crispins Road,E01026823,Norwich 017A,Suspect charged
7b2aff36c8cd6130012dcbeef2493a2adeadea1faf2e843bf439d345006b2d14,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3defa6130c2cc652a9a665ad0f762cbfe5fca319edb475ceac0da023d2e49b84,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.560496,52.809766,On or near Church Road,E01026718,King's Lynn and West Norfolk 004D,Suspect charged
3defa6130c2cc652a9a665ad0f762cbfe5fca319edb475ceac0da023d2e49b84,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.560496,52.809766,On or near Church Road,E01026718,King's Lynn and West Norfolk 004D,Suspect charged
3defa6130c2cc652a9a665ad0f762cbfe5fca319edb475ceac0da023d2e49b84,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.560496,52.809766,On or near Church Road,E01026718,King's Lynn and West Norfolk 004D,Suspect charged
9fc839c839b96209ef0c74a24426a413e633f90f2fb5a25a622c01e814ef00d8,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.137243,52.578083,On or near Police Station,E01035149,South Norfolk 007J,Unable to prosecute suspect
9fc839c839b96209ef0c74a24426a413e633f90f2fb5a25a622c01e814ef00d8,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.137243,52.578083,On or near Police Station,E01035149,South Norfolk 007J,Unable to prosecute suspect
b4cfa3138b9ed5149402254c4dc2eec46f99614fff59cf3c88169431758a2be8,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.491276,52.900859,On or near South Moor Drive,E01026677,King's Lynn and West Norfolk 003B,Unable to prosecute suspect
05418b4545476cf20c9f1849d999292a494150c90e0e95741813942f21bf74d9,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.395893,52.859970,On or near Cornish Avenue,E01026738,North Norfolk 007A,Unable to prosecute suspect
e0340cccee248545b5c4449353b4065967c45e8912a4458ddc22b327e5e07069,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.321939,52.659106,On or near Stonehouse Road,E01026553,Broadland 012A,Unable to prosecute suspect
e0340cccee248545b5c4449353b4065967c45e8912a4458ddc22b327e5e07069,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.321939,52.659106,On or near Stonehouse Road,E01026553,Broadland 012A,Unable to prosecute suspect
acde0a60b9f04a17db145d5c2573bdd146f747ae429c57496e7614528dfe96ae,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.731934,52.420004,On or near Ely Way,E01026467,Breckland 015C,Unable to prosecute suspect
acde0a60b9f04a17db145d5c2573bdd146f747ae429c57496e7614528dfe96ae,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.731934,52.420004,On or near Ely Way,E01026467,Breckland 015C,Unable to prosecute suspect
eaaa2231f1c7a280d9fca393197c19f15cfdf351a0a9928f7874a185a24ab57f,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.284211,52.643178,On or near Stone Road,E01026830,Norwich 002C,Unable to prosecute suspect
397f0fdc247a6a352a2eb10c6d48aae37e085fada9a103fd7002087580c2d1cf,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.240109,52.492546,On or near Brookfield Close,E01026938,South Norfolk 011D,Unable to prosecute suspect
9210b72c4fe0eeb225752fb3fcdd95eeb6a795d19f6cd612c267f4f2f7deb90b,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.299195,52.633058,On or near Joseph Lancaster Way,E01033438,Norwich 014A,Suspect charged
eeb3128b01a798a082fb485e61d62258aa2dd5ff15cfe10051ab3d836fa84c6c,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.251272,52.615722,On or near Fleming Place,E01026810,Norwich 012A,Unable to prosecute suspect
afa96b694192f85e3e38490e339b6e70b375c85f994e4b65981d1e2be82c0aba,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.201383,52.646392,On or near Triumph Court,E01026925,South Norfolk 017D,Unable to prosecute suspect
ef77dc20e26904de85a6c45149d5d328c849c472aa00506db6845b8c88be0e19,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.548125,52.641570,On or near Parking Area,E01026497,Broadland 018A,Unable to prosecute suspect
ef77dc20e26904de85a6c45149d5d328c849c472aa00506db6845b8c88be0e19,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.548125,52.641570,On or near Parking Area,E01026497,Broadland 018A,Unable to prosecute suspect
72759e6fcf6ae82b8bc64b350c6d7b6ef279c90258ce0bbbe6ba084700da8c2f,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.730515,52.601331,On or near Trinity Place,E01026625,Great Yarmouth 006D,Suspect charged
7351285734432f572299e5afad20dbd0192b92a9f54e06ed07fa57af97b69b40,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.330171,52.645024,On or near Deloney Road,E01026805,Norwich 004C,Unable to prosecute suspect
7351285734432f572299e5afad20dbd0192b92a9f54e06ed07fa57af97b69b40,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.330171,52.645024,On or near Deloney Road,E01026805,Norwich 004C,Unable to prosecute suspect
b92c918a08525ec321a61976263aa3843d92766f1d414d72960351ad3159e918,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.267808,52.654784,On or near City View Road,E01026531,Broadland 011B,Unable to prosecute suspect
4aa0f5be15995299ef73bcba12e4a0d4e9ad7678dbbb94f070680fdf41c60b7f,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.014992,52.687148,On or near Pound Lane,E01026479,Breckland 006A,Unable to prosecute suspect
4aa0f5be15995299ef73bcba12e4a0d4e9ad7678dbbb94f070680fdf41c60b7f,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.014992,52.687148,On or near Pound Lane,E01026479,Breckland 006A,Unable to prosecute suspect
24ada0377cf3a8763d45d714c78bc513608f06a789fb7bcd15609b2d193f01a0,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.245962,52.639395,On or near Jex Lane,E01026867,Norwich 006E,Unable to prosecute suspect
9da0e58b3462406729e9013f0111085892db1457dbe0cc21be6982ee4f3a6e8c,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
078777d48e072e33e094d6fd53fefa85bda3104e43444286fc3cb3ddabfc903c,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.500483,52.789349,On or near Park/Open Space,E01026786,North Norfolk 013D,Action to be taken by another organisation
54a595eeb32347e9acf20edc3f80af54f617282d8228d7a68e0d49f0b52e2568,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.316676,52.649774,On or near Lambert Road,E01026559,Broadland 013C,Unable to prosecute suspect
ed94e6aa43c20600909ad1d1a7a3aa8b20b7140b2f2812696cbeec68e619a1aa,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.316676,52.649774,On or near Lambert Road,E01026559,Broadland 013C,Unable to prosecute suspect
e67f38735c0468211d2db30084c53a3d063a8ca9cbaa119ac80d7d306dc5cb1e,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.231240,52.639627,On or near Lushington Close,E01026793,Norwich 005C,Suspect charged
269bc7464a4d3bebfd79b17d098210629c4abd7e7866d8eccb9f51395afe6d47,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.361065,52.640473,On or near Gunner Close,E01026576,Broadland 016C,Unable to prosecute suspect
269bc7464a4d3bebfd79b17d098210629c4abd7e7866d8eccb9f51395afe6d47,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.361065,52.640473,On or near Gunner Close,E01026576,Broadland 016C,Unable to prosecute suspect
7cc65695a3d842576ced7f6c1642dbbc3f9e94540ae43b97e1e812660b9166ae,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Offender given a caution
744a2a71109833d405f3db57086d6f2e9cffe9c4effb24284ec7bc60e03eef25,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.731934,52.420004,On or near Ely Way,E01026467,Breckland 015C,Unable to prosecute suspect
97fd3cbc2c01b43655fff2fe350c8146dc8e09fe0a7f53a1e6f533893ca3ad3f,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.301095,52.629245,On or near Nightclub,E01033438,Norwich 014A,Investigation complete; no suspect identified
9dff4f92c2aacdc39eb35d6354c4f9f135f1f1ed7fcce2c6b5c3fee89f1c05b2,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.587900,52.539211,On or near Hovell's Lane,E01026651,King's Lynn and West Norfolk 019D,Unable to prosecute suspect
955cb4470176e117e9db11d7bea723b431bf5b56ede1be35ed673fd07103977e,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.954922,52.743194,On or near Station Road,E01033042,Breckland 001F,Investigation complete; no suspect identified
53fbc6291efa0d97ef6c400406a65dd783978058ff1a8433552015e774e13cca,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.309800,52.636080,On or near Pockthorpe Gate,E01026848,Norwich 015A,Unable to prosecute suspect
1589e82df612bba7b2b2769c795ec47635bf47124a65c90e0a0a5f5537a1df33,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.247769,52.629264,On or near Petrol Station,E01026861,Norwich 010D,Suspect charged
1589e82df612bba7b2b2769c795ec47635bf47124a65c90e0a0a5f5537a1df33,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.247769,52.629264,On or near Petrol Station,E01026861,Norwich 010D,Suspect charged
d63ec03ee9d1f9162c05fc3cbdef3445ae865ba92c432f86aff18f78b2d4f81a,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.292124,52.932422,On or near Macdonald Road,E01026734,North Norfolk 003A,Unable to prosecute suspect
d63ec03ee9d1f9162c05fc3cbdef3445ae865ba92c432f86aff18f78b2d4f81a,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.292124,52.932422,On or near Macdonald Road,E01026734,North Norfolk 003A,Unable to prosecute suspect
9841d07b9667600c88c2f1a998af1666804c45a694421f6c6770567e2aa9d6ed,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.259476,52.668423,On or near Meredith Road,E01026527,Broadland 010B,Investigation complete; no suspect identified
27ea3be69857d89757188b743dc061540d4dadc98a3f11d622aefd7d0c91cca6,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.477287,52.846891,On or near North Walsham Road,E01026752,North Norfolk 007D,Unable to prosecute suspect
8221318eb2079460432e7eb6cf7743824661e7ff9ef0308fa7563e2754033258,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.726106,52.607676,On or near Shopping Area,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
8221318eb2079460432e7eb6cf7743824661e7ff9ef0308fa7563e2754033258,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.726106,52.607676,On or near Shopping Area,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
74564595ee9c2564503cceb79188815b753b0a605b11ac37a2762c4814126ae6,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.251272,52.615722,On or near Fleming Place,E01026810,Norwich 012A,Unable to prosecute suspect
188b3b34246aedf5ccb0ec6eb8aa5528bd0bbcf4709b8a540c6ccfaaf42988eb,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
188b3b34246aedf5ccb0ec6eb8aa5528bd0bbcf4709b8a540c6ccfaaf42988eb,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
188b3b34246aedf5ccb0ec6eb8aa5528bd0bbcf4709b8a540c6ccfaaf42988eb,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
34e7f8201644164b91fe064b7b71e9b93e446fb4642eb695c6bdd5b42cb89519,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.298450,52.630425,On or near Queen Street,E01033438,Norwich 014A,Investigation complete; no suspect identified
b9ea06bd5daf7139ce309414005dcbd8ff49df614e38492bc67827720cf7d51a,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.292139,52.647347,On or near Blyth Road,E01026843,Norwich 003C,Unable to prosecute suspect
e49a5d46c9335f40242ce4fefb9533f9d3fd04e2ceb34c616cfee536c3333c87,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.285646,52.621707,On or near Thomas Wyatt Close,E01033434,Norwich 011G,Unable to prosecute suspect
489bd862b4d6fbe18b9698dfca1cf8524a6b0761629684f56346c27467f3db87,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.325063,52.706846,On or near Ashley Drive,E01026515,Broadland 003B,Suspect charged
5a8a0f86b766c2a7033bde38a85e7dabbf14c458876e12b93558cb0de59a2254,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.520661,52.494569,On or near Raveningham Road,E01026899,South Norfolk 010B,Unable to prosecute suspect
5a8a0f86b766c2a7033bde38a85e7dabbf14c458876e12b93558cb0de59a2254,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.520661,52.494569,On or near Raveningham Road,E01026899,South Norfolk 010B,Unable to prosecute suspect
d85b2e542c88f9373a786996acaf98cd0f7d525e8d9caa25d2f6f2de8cd17c90,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.755242,52.424166,On or near The Glade,E01026472,Breckland 016E,Unable to prosecute suspect
6447b5e36960f5df0cf5b963c63f2ffaf33a6f6228b87e019697195cc9c97f53,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.732936,52.607029,On or near Albion Road,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
b78dbc35d3543a2bc640be4319899da7efcb8ff9e246815385fd81326e626bbf,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
b78dbc35d3543a2bc640be4319899da7efcb8ff9e246815385fd81326e626bbf,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
b78dbc35d3543a2bc640be4319899da7efcb8ff9e246815385fd81326e626bbf,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
c7e64875737351ffb3d2fec695fd4e7c40c937d57e22efa8845011b20903b0f9,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.649108,52.511364,On or near Impson Way,E01026424,Breckland 012A,Unable to prosecute suspect
c317717665861a08084c38eb4c69f606b36abe9004c2f5f5af7ceb1ffca6f297,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.222130,52.639380,On or near Ambrose Close,E01033436,Norwich 005H,Unable to prosecute suspect
25179893b34fdab30d0b4c18436e8d281aea35eda6d7387a4539ee0f95233285,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.302776,52.656638,On or near Grange Close,E01026543,Broadland 009D,Unable to prosecute suspect
6dae8533f942b57da22de9a5f73381c00e63cb4b1fec0b7b125abd3c4b677db9,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.183346,52.664316,On or near Magpie Close,E01035152,South Norfolk 016C,Unable to prosecute suspect
d5d5e4320df0e5799ff1d76e59e62569159fd0b9c03be2483ec7746d08484821,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.105803,52.903620,On or near Magpie Close,E01026742,North Norfolk 004B,Investigation complete; no suspect identified
68c548f10a1c440fcabf22f5efc31ebea196f75a3cc4599c316644ccd0bdac4a,2023-08,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
462d6500ef684c7e430954d20f86fee2c71dfc8181f910503d635ac57308adec,2023-08,Norfolk Constabulary,Norfolk Constabulary,0.419677,52.752909,On or near Bagge Road,E01026666,King's Lynn and West Norfolk 009A,Further action is not in the public interest
2db9598ffa1422b7a3094965b3692c29356546439abb2c7a1ee249c7700d610c,2023-08,Norfolk Constabulary,Norfolk Constabulary,1.184371,52.597854,On or near The Old Orchard,E01026907,South Norfolk 003C,Local resolution
