Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1cc5a9a98bb93c7a9ca2bf0cd9a2301c638fbca8d69e50cc350c643868aac546,2023-08,Durham Constabulary,Durham Constabulary,-1.685114,54.650536,On or near B6282,E01020908,County Durham 058D,Investigation complete; no suspect identified
f72938af0fe32b6720ec07a2a4fe0b3a6eec2b96563516b29829c27cef27d63e,2023-08,Durham Constabulary,Durham Constabulary,-1.536794,54.523956,On or near Dinsdale Crescent,E01012342,Darlington 009C,Unable to prosecute suspect
647d832bd84a5179ed98f4b43d20bc3beb1be467227f7a76a0c5d5e00d4f79fa,2023-08,Durham Constabulary,Durham Constabulary,-1.573753,54.849644,On or near Benson Street,E01020594,County Durham 013A,Suspect charged
6fc8e4a0b4bc2bcb4513bb61c0d254f584424402d9ca19965b7f7c47a3bc59c7,2023-08,Durham Constabulary,Durham Constabulary,-1.421213,54.744382,On or near Quilstyle Road,E01020790,County Durham 040C,Suspect charged
67c89b35e96e818c82c9c2bd5c6383bfe9988513f6e67bc38a7cbcd630471815,2023-08,Durham Constabulary,Durham Constabulary,-1.550655,54.779637,On or near Sunderland Road,E01020723,County Durham 029C,Investigation complete; no suspect identified
d0d435c7380665df568c856f3e98181215aabc86d7ff85f975c60e73c00be831,2023-08,Durham Constabulary,Durham Constabulary,-1.509115,54.715195,On or near Parking Area,E01020701,County Durham 044E,Unable to prosecute suspect
33b1af7c1f3c1641303d8206bbc577cff7dc8cde2ce95b5315498edde5355917,2023-08,Durham Constabulary,Durham Constabulary,-1.997871,54.742213,On or near Centenary Close,E01020891,County Durham 042C,Further action is not in the public interest
304d11c038154e1af00442f3a1f50e9ec8234b6665835be5bc00179c259d6885,2023-08,Durham Constabulary,Durham Constabulary,-1.760784,54.585420,On or near Blind Loaning,E01020862,County Durham 064F,Investigation complete; no suspect identified
c651e56f9c9d214b91c054f26dcf8dedaa48e9b4aae52cf887d47a48496bbae6,2023-08,Durham Constabulary,Durham Constabulary,-1.573183,54.854962,On or near High Chare,E01020594,County Durham 013A,Investigation complete; no suspect identified
040fcb5043e84991b2fbb2eb42fc9bfbd434001f3866848da222e6832e3542b2,2023-08,Durham Constabulary,Durham Constabulary,-1.542657,54.776040,On or near Front Street,E01020693,County Durham 029A,Investigation complete; no suspect identified
68f7854f470aee218b20236a3051be4e91b5a764ec6362905c0632f11780dba6,2023-08,Durham Constabulary,Durham Constabulary,-1.891843,54.730886,On or near Lea Green,E01020906,County Durham 042E,Suspect charged
c7ad73583ac549b6b5b3e8ef87dfa2665f47539c1490f8be2a4db54cd61db9c4,2023-08,Durham Constabulary,Durham Constabulary,-1.555737,54.523920,On or near Shopping Area,E01035187,Darlington 016H,Investigation complete; no suspect identified
85e0e230ef3f4f2e77f0bc0e74cea9d3f5b76840362924f61c82d5c125e8a50d,2023-08,Durham Constabulary,Durham Constabulary,-1.752382,54.715567,On or near Lishman Avenue,E01020878,County Durham 045B,Unable to prosecute suspect
103d1e9669ee8ac9ddf9b47bbdb61ce2b21652177de529569e963c4054cc2786,2023-08,Durham Constabulary,Durham Constabulary,-1.894269,54.729720,On or near Stanhope Road,E01020906,County Durham 042E,Action to be taken by another organisation
f226b946de2d315613130783838113178287cc6497611162f0fa8907c61d0715,2023-08,Durham Constabulary,Durham Constabulary,-1.261674,53.128880,On or near Edwin Street,E01027965,Ashfield 005B,Unable to prosecute suspect
334dddc3fe9b70e24d4c5919d7905cd914908c5868784a76fbd95c2d2ef7ec0a,2023-08,Durham Constabulary,Durham Constabulary,-1.562511,54.430596,On or near Hill Top Court,E01027751,Richmondshire 001B,Offender given a caution
1f92edc9a4a15bd40a411d557e12321af26c3a23bb50ff9e6fe4b219f8e1943b,2023-08,Durham Constabulary,Durham Constabulary,-1.542439,54.523510,On or near Peel Street,E01012304,Darlington 012A,Unable to prosecute suspect
68d03601a1fc16790963cd25d5186390a304230b34ee57e2ac416044637f7a6f,2023-08,Durham Constabulary,Durham Constabulary,-1.523110,54.548833,On or near Jura Drive,E01012328,Darlington 003A,Unable to prosecute suspect
aa9f8a0259db1d84a93f186365b4ac208087280db55c05d043c2745e77fb00b3,2023-08,Durham Constabulary,Durham Constabulary,-1.630607,54.783915,On or near Byland Court,E01020679,County Durham 026A,Investigation complete; no suspect identified
c8e2f6f92c857197872dffd5364b8cb8642705e58256ef233c4fc2a1bd67ed55,2023-08,Durham Constabulary,Durham Constabulary,-1.604638,54.696303,On or near Stratton Street,E01020835,County Durham 052D,Unable to prosecute suspect
1940701119bffb58e6198f920d48a1353f1abb2f8e4060b02f6d1091dae3edce,2023-08,Durham Constabulary,Durham Constabulary,-2.144772,54.735404,On or near Crosslet Lane,E01020889,County Durham 042A,Unable to prosecute suspect
c3e59a8e5ec21eacdd9d4ca77a6262aec3fc746a728eadb4eab5bd59e71dba3b,2023-08,Durham Constabulary,Durham Constabulary,-1.627401,54.784228,On or near Bearpark Colliery Road,E01020679,County Durham 026A,Unable to prosecute suspect
c1d696f8827d179d364ad5623c630e61ee3c9c8e8e03406d0a53149e5e723c75,2023-08,Durham Constabulary,Durham Constabulary,-1.673791,54.663285,On or near Kingsway,E01020868,County Durham 055A,Unable to prosecute suspect
145ca2e87abd7f67b6a5ae2696f83dcd98b10975539bb39175c7c11edea10b77,2023-08,Durham Constabulary,Durham Constabulary,-1.644551,54.778969,On or near Hunter Avenue,E01020716,County Durham 026E,Investigation complete; no suspect identified
acaacec1282603ec371e5399d13b82cf57918edba58821f21bd445494e5316df,2023-08,Durham Constabulary,Durham Constabulary,-1.511940,54.532630,On or near Aintree Court,E01012327,Darlington 009B,Offender given a caution
dff1ae63d522d9ce652e6ccec11c7a97afaecacb020ce8fb13349ae9eb3ccccb,2023-08,Durham Constabulary,Durham Constabulary,-1.345384,54.764145,On or near Beverley Way,E01020733,County Durham 035A,Unable to prosecute suspect
ea3aa7cd9f215308ebbbd72b45bd28120d0097b57b3dc2bc04a9cb079b8dde25,2023-08,Durham Constabulary,Durham Constabulary,-1.668567,54.796533,On or near Springwell Close,E01020658,County Durham 024B,Local resolution
d6e2113afb1e2a324f824132d4fe2d08cd4ee2c3cb5fa3851963c13da09ea3a4,2023-08,Durham Constabulary,Durham Constabulary,-1.563687,54.686700,On or near Hackworth Street,E01020806,County Durham 049A,Unable to prosecute suspect
091083310b153d36fb4500a2c0a789076b80ca2f9bf257d44a24cc278c3e54c9,2023-08,Durham Constabulary,Durham Constabulary,-1.563687,54.686700,On or near Hackworth Street,E01020806,County Durham 049A,Investigation complete; no suspect identified
4adca746164afc9473e31489efcfb7c790e15775f11d38036541bfb3c9783778,2023-08,Durham Constabulary,Durham Constabulary,-1.287944,54.748140,On or near Second Street,E01020739,County Durham 039D,Unable to prosecute suspect
4dca820a3ffe6d57e429e95cb7f966a5631771689484d0169f6df61334b0bbc2,2023-08,Durham Constabulary,Durham Constabulary,-1.261674,53.128880,On or near Edwin Street,E01027965,Ashfield 005B,Unable to prosecute suspect
324c3d1e60979332fafc26f8f9e5951045f1f8c12c3b464ae33afa178a82c42f,2023-08,Durham Constabulary,Durham Constabulary,-1.335401,54.768243,On or near Burt Close,E01020759,County Durham 032E,Unable to prosecute suspect
894630996aeb7e4be807fdd86084a1341faf921a7ea9065874367d3165af6c28,2023-08,Durham Constabulary,Durham Constabulary,-1.756178,54.714217,On or near Sycamore Gardens,E01020878,County Durham 045B,Suspect charged
6f498d1f537d96cedbb4542831859a62d79338db5d5b7358ce3af23e5736406c,2023-08,Durham Constabulary,Durham Constabulary,-1.561065,54.535640,On or near Chandos Street,E01012362,Darlington 016A,Unable to prosecute suspect
277b66f0d902fe2be77edf29f8005b18af1d4a14aeff835477a5deac74f40704,2023-08,Durham Constabulary,Durham Constabulary,-1.553562,54.519301,On or near Roslyn Street,E01012356,Darlington 014A,Unable to prosecute suspect
fef773041f260cfeda1c192d310a0028aca8e8ce4a8835751d5d147abc0a48b0,2023-08,Durham Constabulary,Durham Constabulary,-1.687480,54.863128,On or near Holly Hill Gardens East,E01020673,County Durham 008D,Investigation complete; no suspect identified
09e84726fa1188011e55163177bba3c9c040ca267c14082c95ac382d9d34f38c,2023-08,Durham Constabulary,Durham Constabulary,-1.512700,54.725598,On or near Welby Way,E01020695,County Durham 044A,Further investigation is not in the public interest
b02f6711ef745cbf6ef90339084ad1a6862a75b216017a35af0ffe4f30bcd6e5,2023-08,Durham Constabulary,Durham Constabulary,-1.694304,54.869229,On or near A693,E01020675,County Durham 008E,Investigation complete; no suspect identified
c0aafbbe1cde00ce4244e5ece19322f6db5af4b7447a1a75bb635cbdde7f67b0,2023-08,Durham Constabulary,Durham Constabulary,-1.530100,54.786416,On or near Fellside Gardens,E01020683,County Durham 028B,Investigation complete; no suspect identified
46a5dd470d80200cb3af60c859f16b819f31a8feec3ff4e7feb4385ee4473a7d,2023-08,Durham Constabulary,Durham Constabulary,-1.673360,54.661028,On or near A689,E01020868,County Durham 055A,Local resolution
