Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b0bcbd1c4918bf4900be1b17e2dcce93fa56aebeb17efb2863379000a0449681,2023-08,Surrey Police,Surrey Police,-0.586426,51.242131,On or near Further/Higher Educational Building,E01030468,Guildford 015C,Further action is not in the public interest
9f6b1469a96a689625f32d4861659c7fe56c1beb397a86081f244b6a224c72af,2023-08,Surrey Police,Surrey Police,-0.612935,51.236747,On or near Ernst Chain Road,E01030470,Guildford 012A,Unable to prosecute suspect
638df3b776e5ef4d9d0dfbf1035c487192d632731b67f416de6605dc69641d77,2023-08,Surrey Police,Surrey Police,-0.478695,51.454080,On or near St David's Close,E01030746,Spelthorne 002D,Suspect charged
ed5804bfd8d96bc1c4151fc2a53ad03d42ca5c0f679031e861de5e270224ea71,2023-08,Surrey Police,Surrey Police,-0.186974,51.168018,On or near Mistley Gardens,E01030531,Mole Valley 013D,Unable to prosecute suspect
2a7ed1596a2c83b808c18f86e8413714df1622b3775a56f9ae8fceb33f58a3b2,2023-08,Surrey Police,Surrey Police,-0.233132,51.303430,On or near Sports/Recreation Area,E01030609,Reigate and Banstead 005B,Further investigation is not in the public interest
f8f83f5d4e1f7970acef9772cdcf7e5d1f2231da877c4d2ff5c65f3c0da3ef99,2023-08,Surrey Police,Surrey Police,-0.627631,51.250732,On or near Oak Hill,E01030502,Guildford 005D,Investigation complete; no suspect identified
2b58543d2bfbb6562c9db3d2fa27c5c6fc318b3c08c55ce9bd76eb8d32b8d8b1,2023-08,Surrey Police,Surrey Police,-0.501651,51.432542,On or near Pullmans Place,E01034292,Spelthorne 004G,Further action is not in the public interest
2f7fcbe46733748e26ba08b2e49425154bfab4d0af767ae2d9801bac7ed40127,2023-08,Surrey Police,Surrey Police,-0.583974,51.296775,On or near Saunders Copse,E01030987,Woking 012E,Further investigation is not in the public interest
3d88013ec4ad6bd39222a7601f13f0422b3dfcfc39d01f2d1286f75f8644f716,2023-08,Surrey Police,Surrey Police,-0.259503,51.334406,On or near Parking Area,E01030412,Epsom and Ewell 008C,Investigation complete; no suspect identified
2d6c3d9a6acb574729347912c498cf2d6c881dc4773e5712418db6ce2d85a37e,2023-08,Surrey Police,Surrey Police,-0.153402,51.169453,On or near Avenue Gardens,E01030583,Reigate and Banstead 017D,Unable to prosecute suspect
3e9eb060a8418e0c5e08b7df044d315a0105a3cc7496666a5588dc169848cd05,2023-08,Surrey Police,Surrey Police,-0.695552,51.184812,On or near Hazlewood,E01030877,Waverley 011A,Unable to prosecute suspect
67c2230545529e1af5837d5e0c397e2455660f4a50984e23501f3404e5d64c0a,2023-08,Surrey Police,Surrey Police,-0.575893,51.237509,On or near Bus/Coach Station,E01030452,Guildford 015A,Unable to prosecute suspect
37df528aa85bf00de0dfd9e785a992f35088dc3a16aa7b33a85b3c04399f8efd,2023-08,Surrey Police,Surrey Police,-0.595898,51.254304,On or near Galvins Close,E01030493,Guildford 009B,Unable to prosecute suspect
2be0c7e86a2526fa087c427a96bd37c74378c1ee32a0bab2b3c4dc7b5ae134c1,2023-08,Surrey Police,Surrey Police,-0.585910,51.249624,On or near Heather Close,E01030487,Guildford 006B,Unable to prosecute suspect
9ece2f55383a114e007f8242408241ed2803f47163530c91b9b282702106c241,2023-08,Surrey Police,Surrey Police,-0.808478,51.235681,On or near Upper Hale Road,E01030900,Waverley 002D,Investigation complete; no suspect identified
5b31d880eba5445ce2f831eaef40bbd11983d71b0e2c6aedb43d38ba39fa047e,2023-08,Surrey Police,Surrey Police,-0.582461,51.428709,On or near Kings Lane,E01030673,Runnymede 002C,Unable to prosecute suspect
e2316b1e44344de09996e6ad7810a896474cb89ad696b18fd5da3e340e31ba49,2023-08,Surrey Police,Surrey Police,-0.419335,51.334496,On or near Meadowlands,E01030304,Elmbridge 017D,Unable to prosecute suspect
62b19810ec2fd9ab7eaa938924683e9379a81d0c671112f0357ed20634f11a41,2023-08,Surrey Police,Surrey Police,-0.141528,51.258403,On or near Taynton Drive,E01030600,Reigate and Banstead 008B,Unable to prosecute suspect
c9a0c360b94e15a579f15895244dba680e484baa8cc1df82cfa4801961e12105,2023-08,Surrey Police,Surrey Police,-0.403129,51.363349,On or near Police Station Road,E01030315,Elmbridge 014C,Unable to prosecute suspect
66291c2b702915a4ee488faaeef666d7b3b7bee56b0dbda0b9b73d73534b9ce7,2023-08,Surrey Police,Surrey Police,-0.261194,51.365231,On or near Millais Crescent,E01030394,Epsom and Ewell 002A,Unable to prosecute suspect
562f94ade589e64e5ce7775ba824cc74ef9f5d0696cd1f5a59a963744f5e225e,2023-08,Surrey Police,Surrey Police,-0.626869,51.318139,On or near Limecroft Road,E01030978,Woking 012C,Unable to prosecute suspect
1bc588621f24117567c75a185ed20340d7f72d26069aaa2f49ae841a1393dfda,2023-08,Surrey Police,Surrey Police,-0.294918,51.313525,On or near Berry Meade Close,E01030514,Mole Valley 001E,Formal action is not in the public interest
6b59ab63c4ade8dd5a6c9814098c0a227cbce49e8e9434d55454482ae8498063,2023-08,Surrey Police,Surrey Police,-0.153402,51.169453,On or near Avenue Gardens,E01030583,Reigate and Banstead 017D,Unable to prosecute suspect
08c0101487c2d2fabfc88601fa3fa74885a7c5aa3a9629376b52b1392c526033,2023-08,Surrey Police,Surrey Police,-0.618055,51.318260,On or near Fosters Lane,E01030977,Woking 007D,Investigation complete; no suspect identified
f829eb90a67eb0ccf31072eebc9b7e4b6c6485dad30ad11e7489c4878c07a4b8,2023-08,Surrey Police,Surrey Police,-0.642779,51.323630,On or near Mainstone Road,E01030761,Surrey Heath 006A,Unable to prosecute suspect
2b1e13a1d8b35c5ae8e7ffedd425a77928f3485ecc551980bf41c2c2a8191161,2023-08,Surrey Police,Surrey Police,-0.176821,51.246980,On or near Timperley Gardens,E01030619,Reigate and Banstead 010E,Further investigation is not in the public interest
9887b8c6b6392c6972561e492eb3fde420d6985c0628750ca1f2003a4c107bf4,2023-08,Surrey Police,Surrey Police,-0.485715,51.334897,On or near Park/Open Space,E01031003,Woking 002D,Unable to prosecute suspect
16e4dbe1523d082919bc70092eb0cb8b47ffff48df58b930178f4454421a2b48,2023-08,Surrey Police,Surrey Police,-0.364320,51.402758,On or near The Forum,E01030332,Elmbridge 001C,Unable to prosecute suspect
c0dbfd20318af43cacefdc3de597fb0979c8d14a590bb9f7caaffe26ed08b540,2023-08,Surrey Police,Surrey Police,-0.511437,51.433314,On or near Parking Area,E01034291,Spelthorne 004F,Local resolution
b1ed2718f546031bc0ba593f4f6b45d35a6b2a0df82b78b5f1f013ec1bd38845,2023-08,Surrey Police,Surrey Police,-0.595360,51.312388,On or near Old Post Office Mews,E01031000,Woking 009D,Unable to prosecute suspect
e0a2eb44d38ffa41925a5ed05c109a345026d5bdb4afc9c3100794e59f107690,2023-08,Surrey Police,Surrey Police,-0.607463,51.241016,On or near Hospital,E01030470,Guildford 012A,Unable to prosecute suspect
110369196a8d28f5ee9cee195098978a65e264c7468fc346e3b7659a440bb64e,2023-08,Surrey Police,Surrey Police,-0.161017,51.317695,On or near Sandown Road,E01001026,Croydon 043D,Unable to prosecute suspect
de373d9f440b1d1e350397d383a8adf029302bda71bd97113891f330237371c2,2023-08,Surrey Police,Surrey Police,-0.461879,51.370682,On or near Limes Road,E01030374,Elmbridge 012D,Suspect charged
3f6c4891ef1c567dcb4c097d58315cf2651ed8f1800912f00aa2dab20398b1a1,2023-08,Surrey Police,Surrey Police,-0.604734,51.242198,On or near Supermarket,E01030470,Guildford 012A,Further investigation is not in the public interest
1c2719669b20c4be13f06ab7a6ad18081af460e97a014d132a1fe787aabc6c5b,2023-08,Surrey Police,Surrey Police,-0.170584,51.234796,On or near Petrol Station,E01030613,Reigate and Banstead 011D,Investigation complete; no suspect identified
95c14c50210b06f3065d1f3651a920c0620ca179c3836f5508b6b45059f73c0d,2023-08,Surrey Police,Surrey Police,-0.591415,51.435490,On or near Wick Lane,E01030673,Runnymede 002C,Local resolution
8fa8052b3695d5c2c6f758f519cc40b317143d36f220b15ca0b8bd725ad0dd93,2023-08,Surrey Police,Surrey Police,-0.499303,51.343893,On or near Camphill Road,E01030694,Runnymede 010E,Unable to prosecute suspect
27e3159d492d28f62208a248e128f53fc8bf5fa509874fda3909944dc326874f,2023-08,Surrey Police,Surrey Police,-0.743887,51.336232,On or near Camberley,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
a28a3f85beba0cb826137b69109b88e07e008b6576b6468244ca342235fdf10f,2023-08,Surrey Police,Surrey Police,-0.474472,51.446058,On or near Viola Avenue,E01030711,Spelthorne 002C,Investigation complete; no suspect identified
1d822fc8d70fbcd3926024a4c8f01da80a908741dda8e6f808453fd97753c17e,2023-08,Surrey Police,Surrey Police,-0.572862,51.424672,On or near Fircroft Road,E01030675,Runnymede 002E,Action to be taken by another organisation
181dd17167c82a306c759487d8dafcf449c1e91f74e60eb54398c68455570713,2023-08,Surrey Police,Surrey Police,-0.330598,51.377302,On or near Claygate Lane,E01030319,Elmbridge 009A,Investigation complete; no suspect identified
