Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
528b22f16b7e9460230155d36fd9489ee64408cdf9c44f83d88ed56cc1ff3fb8,2023-08,North Yorkshire Police,North Yorkshire Police,-1.086550,53.951793,On or near Alcelina Court,E01013416,York 013E,Suspect charged
43e4d05f5b325c84a4cbdb543f6b9cf77a0ef9b929ca37329cd264cb178ef2c0,2023-08,North Yorkshire Police,North Yorkshire Police,-1.556513,53.979603,On or near Harlow Park Crescent,E01027717,Harrogate 020E,Unable to prosecute suspect
638031dfd0413ce3b9726e83356c46c698e57ea380a19e01b19a2125088de4d7,2023-08,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Suspect charged
638031dfd0413ce3b9726e83356c46c698e57ea380a19e01b19a2125088de4d7,2023-08,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Suspect charged
638031dfd0413ce3b9726e83356c46c698e57ea380a19e01b19a2125088de4d7,2023-08,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Suspect charged
6a9df3647a49134b1bc2fff267e48a74b90043dfaa29c0ce3c5a3ec1b6ea81f2,2023-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Formal action is not in the public interest
5846b068095126665bbd7e7bdcf4d7064ebbb9d33fd8b601bb4ce89cedca0712,2023-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
15801892b4af56351b8b86016570a3aea3b7f53d3545c494cfa814182baa43de,2023-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
e1fc07af6976b93e4112e4b2eeb09b77a1106090d7fefd513dff603345a4bfb1,2023-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
35fd1865933b5ecd613280e297bc8c6b2dc0ca1eabf0573023e5bdeb7254fc34,2023-08,North Yorkshire Police,North Yorkshire Police,-1.070904,53.954388,On or near Lawrence Court,E01013363,York 019D,Investigation complete; no suspect identified
74a2185ed04bb6518d0996fd6906f15bf46a1f12ce0d060e05bba2cbc5bf2184,2023-08,North Yorkshire Police,North Yorkshire Police,-1.561435,54.004580,On or near Newby Crescent,E01027723,Harrogate 011E,Suspect charged
9eebf36bad208cc78f8e726020f66c54ff9114f0f86bbd524a032ef60344126e,2023-08,North Yorkshire Police,North Yorkshire Police,-0.425834,54.292246,On or near ,E01027842,Scarborough 005A,Further investigation is not in the public interest
a42e198a650dbc722aa2c5f33ee2a9efb2cf0bace753b97089c62ff253309086,2023-08,North Yorkshire Police,North Yorkshire Police,-0.425834,54.292246,On or near ,E01027842,Scarborough 005A,Further investigation is not in the public interest
a41375f81967cfb9ab3d2552bda9bb05d2d328a55b5dd8f7f57467f3752bb08a,2023-08,North Yorkshire Police,North Yorkshire Police,-0.415153,54.278108,On or near St John's Road,E01027862,Scarborough 008E,Unable to prosecute suspect
0388dff7cddc512431dcbdf3ff5e5e6d071ca748c50b50c35760f211b9677a70,2023-08,North Yorkshire Police,North Yorkshire Police,-1.133381,53.772026,On or near Pond Lane,E01027894,Selby 007D,Suspect charged
