Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
897b8f58e7594ebd7b4f44725f13452ed2ace1fda11bf5dcadd2a318361c7c4d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
e5564f2d130795801a52b843d0b91817f19f667df7413ccf1935d68689782350,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173184,52.187982,On or near Parking Area,E01017964,Cambridge 011F,Suspect charged
13a656c904bcc8a25db434de01487cf408df8e9ee0c00661e4c4596918f3b3c2,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f05fe2ba2bfb58799a828785ad5d6bef53b2f04e75e7b1f6b656b9250af70588,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
d17dd8f101b7d6217e317b535047c53f63e9c353eb2a3983f4c58c3b0d54a9ab,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4fb282be1ac3d93672f847df7285b4f38921160f08b17fc0ba8e2fd773ae729e,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
caf911490fb3db5a0c33ff076b016a6b77ac2bc52db70a738515736affd07d9b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ea1ad2703e5d070f32a662af39f48bf4cd94684abc328c72220e135ee197257b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8a1194b3fd30c5b1f4e32b8e9d50b5790bbf4c969de68e0e462b35d05c04a91d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
11f09bdf33bde925b684e64e24b870dcfb75bc92f7b82ee7f1ed823d3dc28811,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2737b4dba374c6377b4250a18e5f3ddc70ce5952430342fd8a1c592502d8b36f,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5570a213b7dc3b570d71912b552ff15dd375187965d48f6ddce8a42b947bc921,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
19faacdd6e953d34caf26fa7a057f40a5d30c049ac015d73cf8c37a4b99a1db2,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0ba0849c99feaa83c5b650946d417cf0561fab1aa068a5cefc53d889ff8269ad,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
3bfb7035809106bce4d26c513169e14fb42bfb7c58e807947dc7738e5549a0f7,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2f26ce6450d96daf795f33c328a28db92a9de4ec9913f73c95ec2ede306a22fa,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fd0c3b5dca7e7fe4cb02b4a56c1d371f17b84b9ca982a1a651042b7ab0d87bbf,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
ae58455817cad8cbaf86f3a786367f74a72f0bcad7d32125c1b3dc9063289c78,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2e97bcfce6305045ca49e6affea62922da34bfbb20e148de75430d1ef334824f,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cc22aea1525b9b701b678fb503f1ef4c5c72b757172939a552363ffb2a9ca220,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
74637f6418b969bf7ca14bfb272d0b245c29308eebb30559e575eec3bc033a25,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e875ab4f8f945bb52def6aa4615b9c9279600619a20fa5826a6f04687f60b6ac,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8854a65340839e640cc9d99d6e97033194558adf2985e5715cf3c527567f3b88,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5ecb90c797780fd572b42614c564df4660ee27966a64a22cc9cb1c49130a6693,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
62382863b57403e1e7aaad7c78e5ab5534a40aeb06c896349b054c9b455134e6,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ddbcf54a875a8bef35a55196cf0590c93bdc8006d4e1d4757246506f7a25dce6,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9342a0b8c0a7253291fd2e4afe21b3702d1d042e65fc382f9add2c3650f45310,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
54112fe1971d158aef6d24e9dad97ebba3f04988f6b59d838c819674fa1db5d3,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
1cda31a2245a859515bf9dcc18992e0b0b724f1251a8f0b3ad4fc4d9fcb2883c,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3db38a124d2bc5a46a50836019af8f4a2dd9a25d6e916c81e6e9fd72628ec0a7,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2bf300dbcb3ff712709f36ff58b44aab472af8e8203a7a4f9789777d75f60272,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cc05c17610a8f36676e424d52dd03ae31f7ac59fe2547b8c4e73f748c7b158bf,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
32bcee307fb07ad118a93cfbd864d49af19bd63afe92ab352bb7650f8fa6e981,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
d41b5b0975cd75f832ac898a5147db08b700496695b4e35bdf2ab928ecd84e0a,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ef55262ae846e81344573f42245bd50c25d5f3a205fd93990176c11338c39033,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c949ed9f5016f5a672c0a971f0d68ec6919083297854c647ddb2f456ea59b82e,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
389e319aa07806eb1bc3a7b91f8ed74a4b32b2ec8c98d3ca366b97889816d560,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
ee4358b5e9f9066d6cf45b824f56fdae46dbefc153808179de18e9ce8e3276e3,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
ed055619afe6e48dfacec26a843fa49ed74735563d0ad7cf0ba4287639ba84b1,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4b9743acd32390ddd4495529bb33b36c102fb2283ef81bb9286aa0ef5d4c4d3d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
12964ba904b967e43450c832c775e5edd90bbeb58b5772d44ab2f95b2d1fe33d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4906b87f66765daf96c14be1d06493083d889ea5da91fed4a8971d9cef268066,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bf9b41500c7f931e9ae6917ec483558aff0853f39568c541393764b3134860f1,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
62ecd51d74a91d7fccb5dea1bc22c6b9375166c18aa770cac4ae70b7209ac16c,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
05b59470aaa206821d419c4b1351fd6713a30bb942d1892777b948c9de69f23f,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ac69157a2d28d7d4ec8b9516d11500e343583e5a30c658388c74c076328c3f6d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
05722b179ea5e8e24c1e03ed4a2762e2e9113ce0e467f662648dfe69ef45c03d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
578e9ad6104bfa77e8c490c04137b3561a63f7207a5af96a6c92c4954f195f85,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fe31eb51768d04eed727d70806eba41a05174673168384f176e07aa92dbedda4,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cbe4e5f57e172494108d6dd69284505b668caf892f92d526ee7ed3aa0b301d01,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b41d7c1e31a7194bd82fc02f31aec9165def11d73b13914fefb676745e2b6f32,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f8f0ff0c671cee80424eba78714812dd72376a20db88f569c91e800e862c9583,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.098151,52.653899,On or near Churchfields,E01018092,Fenland 004F,Offender given a caution
aff83aba34e52053d7892c8b35a905f8f7da0a4838326f9948654dd12dc46adb,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251726,52.580918,On or near A15,E01015599,Peterborough 014A,Investigation complete; no suspect identified
a0b4474b37d61bed8e16f8743f806fe351679149aafa10599c4dcfa977550b56,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fe499de6f76e0ece4dfa58108127b29277f72e2e9ff2161ed3a0e1eef18b581e,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
52c1796a1042594142dd967684fb936917c5133ecde65cadcf8ee795f60c2066,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
edc589d784bf005a308073fe395901098cd89959e5064613a54b5f89807707da,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e0e675140bc0c97e9644b5956fbade167f2a84652c00d8ac90424961bbdabd9b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151870,52.211354,On or near Park/Open Space,E01017945,Cambridge 006C,Investigation complete; no suspect identified
83f1d591a23321cd8e6c7332b25bddf44735236545e5039b6a315bc5faf88f3b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230191,52.586783,On or near Further/Higher Educational Building,E01015653,Peterborough 012D,Investigation complete; no suspect identified
23f7edb90e3fa668a965a23ecd562a67eefd3927d5af3e52838c02253e72418b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.240146,52.121320,On or near Hildersham Road,E01018288,South Cambridgeshire 017C,Investigation complete; no suspect identified
e6ddce9caec50b601aa8766c02373eecc8c15e69b4a7679d0bf3db2fe584d607,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285102,52.581172,On or near Greenham,E01015597,Peterborough 011E,Investigation complete; no suspect identified
b016b39b30798f40b56a230eeb36b21bdc0c573ff4ab5435c5fe381adfdc8f6d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.217517,52.182472,On or near Swifts Corner,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
76e4363a6d6da66591736cbc7a7caa4460ab3688d389e33385dea6f7b4ba2087,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272639,52.586583,On or near Everdon Way,E01015664,Peterborough 009E,Unable to prosecute suspect
8897f4ec11fe8126c2a0b851e2621091a648d0f087163b4ba9ce07561beacb32,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.166568,52.341975,On or near Falstaff Way,E01018140,Huntingdonshire 009B,Suspect charged
fb8eade919dc0cdd41233ce533ecfcbd2493c7655a2534932d3de87aaec7c191,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090686,52.544157,On or near St Peter's Road,E01018079,Fenland 007C,Offender given a caution
c212eafe12337fb4e8af6348babc4c84dbf758af3710529173d91222dbb4f984,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275993,52.588376,On or near Sandford,E01015664,Peterborough 009E,Local resolution
7eec5141c483b8e0587735d94d51257ca263aaec5eec80660ee3672d205f62b5,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.018105,52.254059,On or near Supermarket,E01018223,South Cambridgeshire 022C,Investigation complete; no suspect identified
178c587c049e3231a5de73ee74c6c2a51f12851f727f8e6ba3ae535545cab372,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.176104,52.340711,On or near Lilyfield Crescent,E01018143,Huntingdonshire 008A,Offender given a caution
276ec10e792fbe3572a86bc801fa5ff1c1c7e1c9547cb5f6c98ab5f911d6b93c,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258433,52.222396,On or near Brampton Gardens,E01018184,Huntingdonshire 021D,Further action is not in the public interest
77d1a74ea58d5235007cfe5b58b3aa888dd9cd61490cdc72dc4fd665c4fde49d,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225280,52.587393,On or near Tait Close,E01015653,Peterborough 012D,Unable to prosecute suspect
cf242bf2b64e187a14c5171ddd025554fa2f8175304d809564ad18edc80b23f3,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.354840,52.494897,On or near Sports/Recreation Area,E01018044,East Cambridgeshire 001C,Unable to prosecute suspect
762be051a183d57ef00138bfc2f2cfa45c0f818646890dd08d16ce9914bf49fa,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169788,52.346826,On or near Ruston Close,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
b55083e894945ad3d1e796e9bea07e275a7c65f20638dda88e6a0b87ff028c84,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169788,52.346826,On or near Ruston Close,E01018139,Huntingdonshire 009A,Suspect charged
fde75b7f2756c9cbdd2c93234d4d8635e14e353565e3257eb69dec091c333407,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301481,52.538495,On or near Brudenell,E01015647,Peterborough 021F,Suspect charged
395d57a0f7a1213212a3505d594609472f70aa508c1ac57a7e07f8cc46f8086b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230191,52.586783,On or near Further/Higher Educational Building,E01015653,Peterborough 012D,Suspect charged
353cf4471fc3376730587d3102692ed8b6ba46a5f807a0e00a438b406eeefb03,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279391,52.583922,On or near Hospital,E01015691,Peterborough 015E,Local resolution
2d30b99877061c8e2f2de94f2e3746bb9ec0f84c21b73aaf563f1f039b6cd812,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165870,52.184393,On or near Greystoke Court,E01017961,Cambridge 011C,Unable to prosecute suspect
3b942016c52806ef84103b72eded884c7c19b85a79da70abf8d6d0b9e8ffec4f,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246849,52.552209,On or near Henson Drive,E01033179,Peterborough 022D,Unable to prosecute suspect
e96d7e16f165f0c3e9b7c7d06e4895505cd08a7f83360bffdec1d6b076c092d9,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165870,52.184393,On or near Greystoke Court,E01017961,Cambridge 011C,Unable to prosecute suspect
3bee530bc243c120339e62ac62560ec36bc9f03dcfc5a719b6714d9d60797b69,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153219,52.187179,On or near Supermarket,E01017968,Cambridge 010D,Investigation complete; no suspect identified
3bee530bc243c120339e62ac62560ec36bc9f03dcfc5a719b6714d9d60797b69,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153219,52.187179,On or near Supermarket,E01017968,Cambridge 010D,Investigation complete; no suspect identified
863b0dafbbc7af5d848f311daf425fbec361b3abc0573e85b7fa89f7c2870936,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259961,52.586514,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
1a11b8f7ef0c9f97fc8eb10b12170b810bd0f060d4d3e30920d0a085f3f2f5da,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245290,52.577963,On or near Craig Street,E01015599,Peterborough 014A,Unable to prosecute suspect
68d0ea4f05f514522787a234e9c710e3f96f57d6d7341cefb55b21a203a7b517,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.003450,52.383794,On or near White Hall Close,E01018198,Huntingdonshire 006C,Unable to prosecute suspect
aa82ec947198fdd6c13ae71295b20fc56109866dec3f2f1dcd5004b1fa3b80be,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.003450,52.383794,On or near White Hall Close,E01018198,Huntingdonshire 006C,Unable to prosecute suspect
e3b6402d6f61f9183a0c984393f5faacbeebfa51bd61c8f548c53317ef57d137,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243174,52.517540,On or near Mere View,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
e3b6402d6f61f9183a0c984393f5faacbeebfa51bd61c8f548c53317ef57d137,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243174,52.517540,On or near Mere View,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
e3b6402d6f61f9183a0c984393f5faacbeebfa51bd61c8f548c53317ef57d137,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243174,52.517540,On or near Mere View,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
e3b6402d6f61f9183a0c984393f5faacbeebfa51bd61c8f548c53317ef57d137,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243174,52.517540,On or near Mere View,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
e3b6402d6f61f9183a0c984393f5faacbeebfa51bd61c8f548c53317ef57d137,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243174,52.517540,On or near Mere View,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
e1050d7d9aec33813e1c14861151cc0ab18cd17c03e71d8046785f38eb10b892,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295641,52.543086,On or near Medworth,E01015637,Peterborough 021A,Unable to prosecute suspect
677d20c81c3351e88be13091bc5dd773b8886715c36deb643a3a4579fbedb6ff,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295641,52.543086,On or near Medworth,E01015637,Peterborough 021A,Unable to prosecute suspect
ee94c30122720577ebe4e65d581e779ec16d20e9ac846ef1855919ec355c05a3,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295641,52.543086,On or near Medworth,E01015637,Peterborough 021A,Unable to prosecute suspect
6ce5d1aad60023ed26e73cf8a719e912852bab2e662ecab00a74b40a827ee4e1,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.006514,52.341208,On or near Sunrise Meadow,E01018124,Huntingdonshire 007D,Unable to prosecute suspect
0b1a0fc692271d2bf225cad2a1c03aec0825758a79c9492b59996376d6bd599b,2023-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228087,52.554771,On or near Petrol Station,E01015669,Peterborough 019B,Unable to prosecute suspect
