Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
13f44a6245df3fc3a48c5482e664ae49e82e5181b78cf185d53a5ad6a7beef05,2023-08,Northumbria Police,Northumbria Police,-1.451805,54.895687,On or near Penistone Road,E01008730,Sunderland 021B,Offender given a drugs possession warning
10c9dce56b02c483cc7df5f815a6cc5d3549852348e41f17ac824490857183d2,2023-08,Northumbria Police,Northumbria Police,-1.719189,54.992465,On or near Bracknell Gardens,E01008328,Newcastle upon Tyne 015E,Investigation complete; no suspect identified
e9656d3fe16aa60f32ee8eb5f93b27f9cbe06a2ab1abd36fe8d2e847d475c677,2023-08,Northumbria Police,Northumbria Police,-1.438961,54.972831,On or near Afton Court,E01008590,South Tyneside 011A,Investigation complete; no suspect identified
36b6e513f04a152e6c04412f2caa481664d6943a56be330e85e944d284b5da74,2023-08,Northumbria Police,Northumbria Police,-1.458688,54.819594,On or near B1284,E01008748,Sunderland 035E,Investigation complete; no suspect identified
f504457d3a87cd7201e593c041a0f9724c9093ba58e058df5fdb8ace71164a91,2023-08,Northumbria Police,Northumbria Police,-1.457198,54.997896,On or near Hedley Road,E01008545,North Tyneside 027E,Investigation complete; no suspect identified
ef22b6063bc9dc292777207fdfe6278971ec4aa47b777d34defbf07249030503,2023-08,Northumbria Police,Northumbria Police,-1.479169,54.873962,On or near Parking Area,E01008801,Sunderland 030E,Investigation complete; no suspect identified
73694d106a07e77928b43e8c9a1d02d7c53e16155fa45f5a01bea286889e5cd7,2023-08,Northumbria Police,Northumbria Police,-1.551922,55.177599,On or near Milton Grove,E01027533,Northumberland 013A,Investigation complete; no suspect identified
11e1241db64dcb019fac5cfbb334b93394f10e8912a9eef0afc5fca858a666d2,2023-08,Northumbria Police,Northumbria Police,-1.615385,54.972133,On or near Nuns Lane,E01033543,Newcastle upon Tyne 036C,Investigation complete; no suspect identified
1b308f39d3bd351ba86263f6dba97b273ea8b7f311843f95099372b90cad8067,2023-08,Northumbria Police,Northumbria Police,-1.715606,54.951030,On or near Wagtail Close,E01008280,Gateshead 004E,Investigation complete; no suspect identified
9ae1957697a13e832c1e5d75be935f4c5275f6356b67b3f8c94f548d10eaf3a7,2023-08,Northumbria Police,Northumbria Police,-1.616194,54.951197,On or near Saltwell Place,E01008170,Gateshead 008C,Investigation complete; no suspect identified
