Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
65f109336d14a48a527ec04775ec24fb3a24796bb53fd306b8feb3acfc5e2f80,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.342325,53.172519,On or near Astwith Lane,E01019520,Bolsover 008C,Local resolution
142291190edf1fe19f99723b9380a832c3b7f0e00908457946b177716fc7a964,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.408381,53.169916,On or near Egstow Place,E01034649,North East Derbyshire 012F,Investigation complete; no suspect identified
10ecc856aa313ad7697afe102d98c0b93c7cb38dbf806234095c06784c42b207,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.444743,53.237464,On or near Clifton Street,E01019555,Chesterfield 009C,Unable to prosecute suspect
e0609d56bc813b2d9dd0459e3f905620e077557d56568176ec4452798484d995,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.428615,52.936835,On or near Copes Way,E01013513,Derby 006C,Suspect charged
131a888f5efdff1e77a7044330181cce2ae98ad2bc4beef33b0cd2b1e1816ac7,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.428615,52.936835,On or near Copes Way,E01013513,Derby 006C,Unable to prosecute suspect
68110aad73c000d4be3d6163a5f6dad3ba37a26ffe8b11ced7e9e73d37551491,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.441392,52.941759,On or near Beamwood Close,E01013581,Derby 004D,Unable to prosecute suspect
70b9e2ac7c9a96bd9f85a1821a59539cc6bc6131c7e6bf698521093246b40fac,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.446387,52.937468,On or near Truro Crescent,E01013532,Derby 004C,Unable to prosecute suspect
911efcdacce4d8505e15699a026b93cf7f411d264294a1cf1e37a7a926081ed9,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.446387,52.937468,On or near Truro Crescent,E01013532,Derby 004C,Suspect charged
30c6379a4451c2e4980ac5927c6d88891ea9bd8ad77678fd1cf330dc3e09d746,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.380899,52.906998,On or near Supermarket,E01019685,Erewash 009C,Suspect charged
f656d19d729f4407f9fbac3af68d9b31e2fa80e5823a1a91d35b3b8ceb1b2f31,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.285421,52.886115,On or near Tamworth Road,E01019705,Erewash 015D,Unable to prosecute suspect
354f3a346ced255168ca0e70e1c5b221265f4edb70df2947160e67b7d5f9fdef,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.285421,52.886115,On or near Tamworth Road,E01019705,Erewash 015D,Unable to prosecute suspect
b062dc29d84dd318eddfff2efdce68f9b6c50225042e7862c7eae222869b865d,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.487397,52.913263,On or near Lorne Street,E01013456,Derby 013C,Offender given a caution
412ffebc60492f69798330e4e15aaa71681555f28c4b756acc7606d3f9bed116,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.436764,52.875234,On or near Astorville Park Road,E01013520,Derby 031D,Suspect charged
347a9b9dc5121cb8952f64358f7b326b189816070665edf57921ba5398f1d116,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.420286,52.887542,On or near Kynance Close,E01013498,Derby 028B,Suspect charged
5170e01d54cede93ca61fd4126df04c38a28ab5a81602f33b66dbb09d1d417bc,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.428188,53.243022,On or near Brunswick Street,E01019581,Chesterfield 007E,Suspect charged
e13571f669a3df8db4a9000254c13c59c21ce144a7f2ba28749bb5ef320ca42f,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.429114,53.269121,On or near Laurence Close,E01019573,Chesterfield 001D,Unable to prosecute suspect
ce67755f86272611c4e3160d308d3faeb02ab4e99ee058da4a9fbd1985487aed,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.458115,53.260654,On or near Baines Wood Close,E01019543,Chesterfield 004C,Unable to prosecute suspect
9ba324bd7777bcc148e15eb75ab9c6cdeb9c2b17e9186f1334466f5ace68995f,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.432998,53.257768,On or near Kipling Road,E01019542,Chesterfield 004B,Suspect charged
ec72cddbcfcaf6d66a0843e02833bfe7febc0cffb0cfded0fdc34e6b9fa1f6c4,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.437745,52.900508,On or near Wisgreaves Road,E01013477,Derby 025D,Unable to prosecute suspect
9860b8389258fd891a8d09139634c7f04641c7c675d321e01399f07982ae0bd6,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.327715,52.957334,On or near Tudor Place,E01019667,Erewash 007B,Unable to prosecute suspect
b96b981ac99c7b0fb9321ee11e23948f1b28b39c1ada713370f1bf83be279610,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.732943,53.014604,On or near Supermarket,E01019598,Derbyshire Dales 009D,Unable to prosecute suspect
13f56f4eb99e925e0084d6c4d9862c7944227112c1573d70915d0e2cb7403e13,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.397019,53.054017,On or near Supermarket,E01019456,Amber Valley 005E,Suspect charged
2b4a5328a009e3ff66ffd850b084a617859eb5f12171e3ee5ae262a70316b9f3,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.447349,52.944879,On or near Steeple Close,E01013575,Derby 003B,Unable to prosecute suspect
c7cc208be8e56ad69ca7874eede063d40dd7b2036637ac47f942e60716d9b32b,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Unable to prosecute suspect
b9f2b809128570e0717f243c4b0d831825575e6fc886c57261894280be275b38,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.219163,53.261954,On or near John Street,E01019497,Bolsover 003B,Unable to prosecute suspect
fc453dddecd0348f4cac1cee47140fb2dd44e79f179b95f20c2d29805476f33e,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.970982,53.462533,On or near Paradise Street,E01019730,High Peak 002C,Suspect charged
1f09e99262a44d9d0011d02de01a8d230f68917d1ce42eb77edc3401c535510e,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.479647,52.915795,On or near Supermarket,E01013480,Derby 016A,Suspect charged
1018448e66773f56f9525226eb18027432dcc1e5a16495712a9e5cbc74ac60ae,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.475665,52.913122,On or near Grove Street,E01013480,Derby 016A,Suspect charged
194b87285933c38275684cd14a77fe1502a96885cabbad6e35aecb89c1bcfc34,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.539353,52.770238,On or near Shiloh Close,E01033536,South Derbyshire 012D,Action to be taken by another organisation
5012378cfa8ba25d31158ee57dcb16f8ec5b997ad6c177e71b84c39ec85c39ca,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.485345,52.901901,On or near Shopping Area,E01013570,Derby 023A,Local resolution
f83a9547ea69025ed35042a6971897ac7b5a8a19c338fcb3e08387054b6b4878,2023-08,Derbyshire Constabulary,Derbyshire Constabulary,-1.461227,53.305217,On or near Haddon Close,E01019782,North East Derbyshire 004C,Unable to prosecute suspect
