Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d3c5271a716a2c614705eb776ccd1b70d46b8f60ab2f41b91663992c61bea21d,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
57441f1fbdc42c915165210f71d07e3449357fece3362a1e7968cce656e43d90,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
ad02016d0ad9566242ffe6b9e907b053e7c45fead1ce3484f213a482c8c1bf63,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
2c7b211d0d3a56d435165d441091564787861c096ac87a2b12fcd820cfe26367,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
3fd4a56590d23fd9bf1e26c5653edb60402e0b30f30cf52a43d0434705bd1f8e,2023-08,Bedfordshire Police,Bedfordshire Police,-0.626130,52.162262,On or near Cranes Close,E01017546,Bedford 002E,Unable to prosecute suspect
cb9f362e846d62b562ce4ed43dfdca65d54a8a9a582df1e0f8edb3845d36a738,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
ef231bad7c174cead4fed2e8810c5ff0586c5c108155c042fa4a3865564c700f,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
4473095ee637c71cd38e898e92a8ee4f7da2a67141e0d442adefaeae1c0f30d2,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
1fc1a439d44ee0d05f7733a9154c98a054d33e2b0aa8c5708233601661f4cc41,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
575e91d7699fbc599fee35bbe0c44ef023691b55ebbe2a8138ddfb5ac30eaf6f,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
324badcb5cb4c97ef3216514482268f50bed2d87516eb64590a4040e89bc0ea3,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Offender given a caution
7c3ff1416200cf85c8731e69ee72eab31cad9270f52248db9f8d2f15bae46c41,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
e71c24a5036d7e263cc09b3c3eddaacb14324761674f6d12f31ec59bc0d7f11a,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
c6f7b92f28259874faa13dcb585dd69904fbeea0a3bfa246b48285e73c985149,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
260a2f2a87b43fb346ab3c85872379f163625e59739a282d43c085166c439d64,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
2432ca53143d50654bda99af9fe095e691270587df67510467b5545bdd4d1216,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
e5d012424a268d58bb18a1bb0610f1cf1d72e96213b2153e2a6a7488d7057a44,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
cc15f3f6fb6ad391d59a3b85e94cb73e9b5348489295d9937a46caebfc6bd667,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
95859eafeccd30a7434c3158005209370f0197e192f92b993e1e840bcd450055,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
fe190377068e73f234bb8e2ea9c97c29870ebca86afb7f3e324fd1a5fae862ad,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f7701ea8fce5f47847dcb9b7cdd42758384dfffc4ded800c470e5877fbda5452,2023-08,Bedfordshire Police,Bedfordshire Police,-0.514560,51.889163,On or near Tilling Green,E01033836,Central Bedfordshire 029F,Unable to prosecute suspect
fab32c33c62498328cf0b474463462880d29a4c1a69972b7e5da7a7e8cc98231,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a58809e71baac201cfbbf3627c627f1f59b768294813c95dfb3fa6efe7758170,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
c582d0555f56b04d5ed83aad2551b7907ff1ee62845bb2e4600167f496d0dbf2,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
8decd32929b8ffe078b3e48edb1dbeb17a3e525d2c27bdf99702bf72efc0c253,2023-08,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
