Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6024d2da19d5a01ed5805bcecedecaf7d18495e477aef089da6accf3854893c3,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f70dcc7c0c38e4601dd783406ef9f881b3debd84229e70241d37618509640235,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1fde8e0765ca5d90d5e0f0ec49634da09be9fc93a80796060f59fc1baf423ccf,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5168a8f525570f1e3ebe51f780e2af591d1f20209fe408789f001f6d62a198dc,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
04d85d2335723582654db16263025237ee1597f58d68b90675c540967eba25db,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a30bd61a279f7ed622b7bfcda6437a958bf18870c56bd36ac5924a5e27cf325c,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
105d79cb7b8a8552635d29ba948e7f7cf0ee57cbbe9f55ee39b1e19c14d4f09a,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
57af5f8419b9a0fdd40f1a52b8a031f0d1e0d5b5adc9edeb38eab3010f5733c3,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a3c20c08d484254e7ed289eb6b7d5ea5109096ce21f3a3ae422bb75e5993fdda,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2151c8720b698e3e16e0dc3f71ab3b4e2ba2dcafa52d6488a1a427f12eac2310,2023-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e8ddb0e00f87961cebbb0ee1e3f83591f83473258345629a884c6e43acc5bf21,2023-08,South Wales Police,South Wales Police,,,No location,,,Suspect charged
