Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7658c036c026acfb7b33e008fb6cdb05b6ec329f4dfbf082b4195df064b843ab,2023-08,Lincolnshire Police,Lincolnshire Police,-0.293606,52.986293,On or near Welchman Way,E01026202,North Kesteven 012C,Suspect charged
24dd24b59ad12118b98c7f4048999b028e895302c2b1670af44ac07fedaa38d9,2023-08,Lincolnshire Police,Lincolnshire Police,0.335751,53.146171,On or near Cecil Avenue,E01026093,East Lindsey 014B,Suspect charged
31bebc5a4d8d512e9aaebbd7a8b875cb88c79c0423bf4c9ac810784bfbd936fa,2023-08,Lincolnshire Police,Lincolnshire Police,-0.543682,53.218562,On or near Queen Street,E01026178,Lincoln 006D,Investigation complete; no suspect identified
fc3bacc843aa4a2f623d05c74a7f7c83169cbf3ff60b9551f62a8cd52387c716,2023-08,Lincolnshire Police,Lincolnshire Police,0.342402,53.142425,On or near Nightclub,E01026093,East Lindsey 014B,Formal action is not in the public interest
29825f08d7fdad3cda81c1b4bf365e10c1269fd3b36612ced8c42af0a6269f54,2023-08,Lincolnshire Police,Lincolnshire Police,-0.209950,53.381032,On or near Sixhills Lane,E01026071,East Lindsey 007A,Offender given a caution
254e50ef1adf17a93e8e1acf687d11f2ae87f40acda78070bcbba05add03af9c,2023-08,Lincolnshire Police,Lincolnshire Police,-0.492719,53.400795,On or near Church Lane,E01026411,West Lindsey 005D,Investigation complete; no suspect identified
c5511acc6f6de3fe1b46f2ec6f0bb8c07541f2d27416ad149312e0589619c5e9,2023-08,Lincolnshire Police,Lincolnshire Police,-0.521802,53.230690,On or near Monks Road,E01026124,Lincoln 004C,Unable to prosecute suspect
39fd95424f39463adfbe95dbcc13f88025f31bd536827c24912da9cfaca07806,2023-08,Lincolnshire Police,Lincolnshire Police,-0.035868,52.983482,On or near Bowman Close,E01034680,Boston 002G,Unable to prosecute suspect
42181c1c781e3d7a4c8ee477c377dc5222603691b72797a4a1e537e75304dece,2023-08,Lincolnshire Police,Lincolnshire Police,-0.645577,52.914445,On or near Union Street,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
361de7033071c59acdae43aa3f5b8725891e74a080e9f45f9a3933eb91598b9f,2023-08,Lincolnshire Police,Lincolnshire Police,-0.007573,53.377178,On or near Windsor Road,E01026077,East Lindsey 003A,Investigation complete; no suspect identified
361de7033071c59acdae43aa3f5b8725891e74a080e9f45f9a3933eb91598b9f,2023-08,Lincolnshire Police,Lincolnshire Police,-0.007573,53.377178,On or near Windsor Road,E01026077,East Lindsey 003A,Investigation complete; no suspect identified
8dc6da637b062776cdf2dd6ffc9e537fdc1f68463c84c006c241ea15992e019f,2023-08,Lincolnshire Police,Lincolnshire Police,-0.248748,53.205891,On or near Foundry Road,E01026082,East Lindsey 007B,Unable to prosecute suspect
9cc16b0a0760c92ec8fed76621a09d195af0fa29f8ee0d3ccad75271339840eb,2023-08,Lincolnshire Police,Lincolnshire Police,-0.470420,53.301545,On or near Allwood Road,E01026372,West Lindsey 008A,Unable to prosecute suspect
6b0d1acb7d1b63ae2a78ed33606ab2c9e91e0cef1b259d1200da201dc16748b6,2023-08,Lincolnshire Police,Lincolnshire Police,-0.133451,52.793347,On or near Thames Road,E01026271,South Holland 007D,Action to be taken by another organisation
2ccd5962d0e6b940135a35f90d864614a6ddbfc344094d046a37191ddd023ee1,2023-08,Lincolnshire Police,Lincolnshire Police,-0.006692,52.975867,On or near Dudley Close,E01026026,Boston 004C,Unable to prosecute suspect
0e07ae59748468b56f609106fd0548947bf030ce97cba9e92d10da3aa8e6d520,2023-08,Lincolnshire Police,Lincolnshire Police,-0.447036,53.269384,On or near Holme Drive,E01026405,West Lindsey 010D,Unable to prosecute suspect
a8d22114ec646a96cea0109ee67997595f78a2f6a27513f0bd1cb7dd21504fd3,2023-08,Lincolnshire Police,Lincolnshire Police,-0.094137,52.778966,On or near Austendike Road,E01026281,South Holland 004A,Unable to prosecute suspect
d72e0d8e2283f91dbdd43c94ef507355d91f40d13dd9b0254981b40d08635ddf,2023-08,Lincolnshire Police,Lincolnshire Police,0.337073,53.144086,On or near Theatre/Concert Hall,E01026093,East Lindsey 014B,Unable to prosecute suspect
227d7ca96d3c19d73b701a1954081a6c8a4716b96f8b48ad2022c22bdfc551d4,2023-08,Lincolnshire Police,Lincolnshire Police,-0.018564,52.982035,On or near Parking Area,E01026036,Boston 003D,Unable to prosecute suspect
7d9e25ca23f0bc45d204e0a0652bd7f8eda5fd042e8fad92753421e28d29da83,2023-08,Lincolnshire Police,Lincolnshire Police,-0.166083,52.668722,On or near Harrington Square,E01026240,South Holland 011B,Unable to prosecute suspect
c63f76013dca0e017a2ad59f3cafbbed2722b59bb07d8206c1a2448a6a4059e7,2023-08,Lincolnshire Police,Lincolnshire Police,-0.640234,52.908405,On or near Brewery Hill,E01026317,South Kesteven 006A,Unable to prosecute suspect
81cfab85bed9bfc8f393d73f4d7fe409b8c3b12ee001ca8b9e3dde23bab0a66d,2023-08,Lincolnshire Police,Lincolnshire Police,-0.537319,53.249274,On or near Ashlar Close,E01026166,Lincoln 001C,Unable to prosecute suspect
c22caccd7fbe8a20fa21a95779b9b394ebcd8a3bbce950aaaa30e4084fafe81e,2023-08,Lincolnshire Police,Lincolnshire Police,-0.035152,52.952686,On or near Sports/Recreation Area,E01026040,Boston 008E,Unable to prosecute suspect
