Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db2babba214172b92b9dbf425b3ca50df2dcbf30d2948ef63afffa40b6be9a38,2024-09,Cleveland Police,Cleveland Police,-1.077669,54.616079,On or near Kirkleatham Street,E01012101,Redcar and Cleveland 001B,Unable to prosecute suspect
09233000abff19cdc770582d7a3bfdd20b56c168dbe8e0601edf942b91d37a1b,2024-09,Cleveland Police,Cleveland Police,-1.181859,54.549380,On or near Petrol Station,E01012150,Redcar and Cleveland 021B,Unable to prosecute suspect
1bc1e69506dc717ac6f9e689ad4ff3df4a2e43e59923ba61ecc6f7f0abf51436,2024-09,Cleveland Police,Cleveland Police,-1.235002,54.578765,On or near Parking Area,E01035189,Middlesbrough 001H,Unable to prosecute suspect
4c05f5a68ccaae9ca9873a1d5e2648504441c18cc52dc1d634d87da1f33a9830,2024-09,Cleveland Police,Cleveland Police,-1.208653,54.560495,On or near Bransdale Road,E01012074,Middlesbrough 004A,Investigation complete; no suspect identified
2e6b3e440e85123edcbe0c3b513a5c235f4b4aad471a4ea0aee851936b5bd997,2024-09,Cleveland Police,Cleveland Police,-1.224064,54.675638,On or near Gloucester Street,E01011949,Hartlepool 009A,Suspect charged
25599bc12a65fc7cc17a3bd811db96530d20c626cc93f3b32c99f3b36ca07144,2024-09,Cleveland Police,Cleveland Police,-1.237222,54.713295,On or near Porrett Close,E01011954,Hartlepool 001A,Further action is not in the public interest
029e574d5d61d5e65fcdb9bf78a3e402e805b72f61091ce3950a417e61dc9502,2024-09,Cleveland Police,Cleveland Police,-1.229524,54.700135,On or near A179,E01032540,Hartlepool 003G,Investigation complete; no suspect identified
b09e91de4b0ce890cd3acbdf9593fe018c57488ab43b4347610734311d65a67c,2024-09,Cleveland Police,Cleveland Police,-1.234048,54.549587,On or near Beverley Road,E01012021,Middlesbrough 011D,Suspect charged
256f7398b9e586873108026f993eb0af366f2bcce12cb843d9dbcb9eaf517e2d,2024-09,Cleveland Police,Cleveland Police,-1.246365,54.558265,On or near Ventnor Road,E01012081,Middlesbrough 005D,Unable to prosecute suspect
fb3306e34384ebd4239cdf0bf08d1be009b77a0b9d9447e8120dde7ae7cb0a81,2024-09,Cleveland Police,Cleveland Police,-1.226249,54.707537,On or near Emerson Court,E01011953,Hartlepool 002B,Unable to prosecute suspect
7a443612d63a89b5898df55d256a6b5f2f4caed75803418dcedd4ac0836adbd6,2024-09,Cleveland Police,Cleveland Police,-1.165202,54.570952,On or near Trunk Road,E01033470,Redcar and Cleveland 022G,Suspect charged
ab25a8b0741b7711954a120c119290fb2594a2d8b1b25e568f1b6704b6fb07cf,2024-09,Cleveland Police,Cleveland Police,-1.230641,54.576194,On or near Parking Area,E01035189,Middlesbrough 001H,Investigation complete; no suspect identified
fce629d17d37d1f9e78ffbd82c989c1ea185df6733521f1fdef1f82f2f376c1e,2024-09,Cleveland Police,Cleveland Police,-1.221362,54.674218,On or near Melrose Street,E01011987,Hartlepool 008C,Suspect charged
05ef6f793185ea66dcc4f32919b03d569f516920ebf9c78117415fa0fa597fa6,2024-09,Cleveland Police,Cleveland Police,-1.216831,54.684848,On or near York Road,E01011999,Hartlepool 007D,Suspect charged
995b948d7429cd7e9bfd2e3b3a754722ca8b175e36abe815e7dccef5e275ad21,2024-09,Cleveland Police,Cleveland Police,-1.178612,54.561724,On or near Sefton Road,E01012089,Middlesbrough 007D,Investigation complete; no suspect identified
02a0bba6fe1dc604221d65a891f28aaf6b3657a5d2cc9dbedeff6806548b12f5,2024-09,Cleveland Police,Cleveland Police,-1.228520,54.686828,On or near Bright Street,E01011975,Hartlepool 015D,Suspect charged
55f27d68b94e68bfe98785724b063787d4b7b5a386d72305bbc19142fb8ffb50,2024-09,Cleveland Police,Cleveland Police,-1.226540,54.697941,On or near Ivy Grove,E01033466,Hartlepool 003I,Unable to prosecute suspect
fe9e7d4ff84c55983e4b83cb8ee558bbdf09b07d0eb59b414a0707f3b0403d7f,2024-09,Cleveland Police,Cleveland Police,-1.233183,54.655035,On or near Parking Area,E01011961,Hartlepool 012A,Investigation complete; no suspect identified
5a15e50de7f01157b70b8a9523768c370efbf8dbcec4c1c6bd46f7dd6d8c3782,2024-09,Cleveland Police,Cleveland Police,-1.229976,54.678749,On or near Rosebank,E01011951,Hartlepool 007A,Unable to prosecute suspect
e25de8d592bff355b5400d6ee6579a7b272ff3478e6e9eb9f517b9a954343af9,2024-09,Cleveland Police,Cleveland Police,-1.216758,54.683769,On or near York Road,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
8a78771c191eb66ca085bd26bdc13f53c8eb69326cc2eb77819299cec5827749,2024-09,Cleveland Police,Cleveland Police,-1.198573,54.530376,On or near Marton Shops,E01012063,Middlesbrough 020B,Investigation complete; no suspect identified
2e883abb48eedd04d05ae31aa3d52eea1038bc5002204395d95f9b792f93b85a,2024-09,Cleveland Police,Cleveland Police,-1.209378,54.556600,On or near Skelwith Road,E01012083,Middlesbrough 010B,Unable to prosecute suspect
e55da5dda17bd9ce19d2027a8f04d35d8c9eaaf9026190ee5eecf9025a3fd247,2024-09,Cleveland Police,Cleveland Police,-1.075354,54.602752,On or near Supermarket,E01012129,Redcar and Cleveland 005C,Unable to prosecute suspect
adf323f112db12be6042bc4ad246a9b92415082cf573e4d31c6f960c6eafb5e1,2024-09,Cleveland Police,Cleveland Police,-1.350138,54.587454,On or near Piper Knowle Road,E01032542,Stockton-on-Tees 009F,Suspect charged
ef32345af4eb1faef51f86a0f5d1717b46ccebb1b4d1fb27ea26ee0cc5ed1485,2024-09,Cleveland Police,Cleveland Police,-1.281508,54.572579,On or near Portrack Industrial Estate,E01035198,Stockton-on-Tees 025B,Suspect charged
6cd669c0a9a55c3eb9d4e1e68579079dbf11e147071de45a080fedece67e8601,2024-09,Cleveland Police,Cleveland Police,-1.298508,54.545547,On or near Thorntree Road,E01012238,Stockton-on-Tees 018A,Unable to prosecute suspect
024df0f91ffe95592368a4c72a96cf12e003f5f8f5b7062e3fa480e32be32675,2024-09,Cleveland Police,Cleveland Police,-1.317560,54.569184,On or near Nolan Place,E01012267,Stockton-on-Tees 025C,Unable to prosecute suspect
efcdc27f55f2e77ee29664291cbb6d648ded671c600b1fd2458e7d1480cdf6f8,2024-09,Cleveland Police,Cleveland Police,-1.239002,54.521003,On or near Enderby Gardens,E01012045,Middlesbrough 018D,Unable to prosecute suspect
c3ca8dc23e3f08bb9e686549c81057a884758001aaa8c1bab0c7659136905014,2024-09,Cleveland Police,Cleveland Police,-1.317831,54.567828,On or near Corporation Street,E01012267,Stockton-on-Tees 025C,Unable to prosecute suspect
7017782ec325cd48c212bcf8f1ef08a44b5bb7d03ed3f2d79f4e672917e306c8,2024-09,Cleveland Police,Cleveland Police,-1.227459,54.549751,On or near Fordon Place,E01012020,Middlesbrough 011C,Unable to prosecute suspect
2c2b14705816c86cf47f485ce0cee2590053b671b39f7c924480f639c76e48dc,2024-09,Cleveland Police,Cleveland Police,-1.149807,54.568913,On or near Caldicot Close,E01012175,Redcar and Cleveland 009E,Suspect charged
a83466f2db3cd1b7a702761382dca0d40941c2919ec293b691dd65dd938d8d70,2024-09,Cleveland Police,Cleveland Police,-1.149807,54.568913,On or near Caldicot Close,E01012175,Redcar and Cleveland 009E,Suspect charged
70df3a63ed058e494992de71405dd7d8de9b0a68b4bbe64892c34e3b3910f04e,2024-09,Cleveland Police,Cleveland Police,-1.180836,54.564984,On or near Grantley Avenue,E01012089,Middlesbrough 007D,Suspect charged
3116c1e9817179049885bbf307341757ef467afd6d4e04a485477f665c40b10c,2024-09,Cleveland Police,Cleveland Police,-1.286270,54.615205,On or near Denbigh Road,E01012275,Stockton-on-Tees 002D,Unable to prosecute suspect
0ef2c63d647ee54095e4ac7d9b8dbc1b1e8f32d3964bb25abadf59f4875e3799,2024-09,Cleveland Police,Cleveland Police,-1.308311,54.573769,On or near Stewart Road,E01035197,Stockton-on-Tees 025A,Suspect charged
feadd0c4f2490e56f6f1f6ffaddcb38d73de304ed9daa6ab2130126c43545fea,2024-09,Cleveland Police,Cleveland Police,-1.214733,54.686256,On or near Police Station,E01011974,Hartlepool 015B,Unable to prosecute suspect
97b6514b92122951cf7da4f5229ee6f5abe8c06d9d1911a0114699f3197f74af,2024-09,Cleveland Police,Cleveland Police,-1.239192,54.577263,On or near Hill Street Shopping Centre,E01035189,Middlesbrough 001H,Suspect charged
64db52735e4cc378fcc33e969d7b276a72ca8105778b51e28e6ff3e4b60328bb,2024-09,Cleveland Police,Cleveland Police,-1.239192,54.577263,On or near Hill Street Shopping Centre,E01035189,Middlesbrough 001H,Suspect charged
679d37fcff29c682e0bbde103fc0456679503826904cd70d8eaf0353b7423d0c,2024-09,Cleveland Police,Cleveland Police,-1.234048,54.549587,On or near Beverley Road,E01012021,Middlesbrough 011D,Unable to prosecute suspect
1b3f060685f5b8a594d694b4f71584451508d854b15e348c641ca0ee5b426795,2024-09,Cleveland Police,Cleveland Police,-1.169140,54.577324,On or near Passfield Crescent,E01012170,Redcar and Cleveland 022D,Unable to prosecute suspect
151806c571a929cac80ee3570b6f374328f5c0ee640369e26b7137f022dd767f,2024-09,Cleveland Police,Cleveland Police,-1.289691,54.537604,On or near Supermarket,E01012284,Stockton-on-Tees 020C,Suspect charged
0ef2c63d647ee54095e4ac7d9b8dbc1b1e8f32d3964bb25abadf59f4875e3799,2024-09,Cleveland Police,Cleveland Police,-1.308311,54.573769,On or near Stewart Road,E01035197,Stockton-on-Tees 025A,Suspect charged
4f1a49ce3635b060788a3b381b3f84ceecc606dbe883871cba57c532fa56642c,2024-09,Cleveland Police,Cleveland Police,-1.228561,54.706734,On or near Clifford Close,E01011953,Hartlepool 002B,Suspect charged
fe3d6bf047969ff582f1e0be3c01d237b35dedf69132657c9bf5f770458064f6,2024-09,Cleveland Police,Cleveland Police,-0.969199,54.561299,On or near Byland Road,E01012165,Redcar and Cleveland 012D,Suspect charged
54d33757dec2dcd6543f5a286aaa668796444733aed9023e6efe8bbebae7df84,2024-09,Cleveland Police,Cleveland Police,-0.969199,54.561299,On or near Byland Road,E01012165,Redcar and Cleveland 012D,Suspect charged
e6139a35659b603aa62f8365e4aed14551515839840f42700b4afda6bc9c1ba9,2024-09,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Local resolution
9f6247cd60ef3657d77079880a9b614b350b506059a88e111c5d493f13d73379,2024-09,Cleveland Police,Cleveland Police,-0.932350,54.568862,On or near The Garth,E01012098,Redcar and Cleveland 010C,Local resolution
90bfaa738f328542f3a56def5c604333eaeecc0648990f342056f8f12ed089b6,2024-09,Cleveland Police,Cleveland Police,-1.242286,54.533848,On or near Blue Bell Grove,E01012046,Middlesbrough 013A,Local resolution
98ed249dc1ffcb445213a04cd1d55f6dab40f75d57edcb8b53574e4cc2e5b593,2024-09,Cleveland Police,Cleveland Police,-1.242286,54.533848,On or near Blue Bell Grove,E01012046,Middlesbrough 013A,Local resolution
f92ac1dde521187bb9649a990937d6cca8cd63e020bcdec60bd9561f35e9b065,2024-09,Cleveland Police,Cleveland Police,-1.242286,54.533848,On or near Blue Bell Grove,E01012046,Middlesbrough 013A,Local resolution
10dacde2a0592c425f9108936609c498b14def108d3d5e843bb3f5c9ac208629,2024-09,Cleveland Police,Cleveland Police,-1.242286,54.533848,On or near Blue Bell Grove,E01012046,Middlesbrough 013A,Local resolution
0e26ed7ae1b4725e6af592ed41cabb0cff36c320d0fe595a9ec6d203799a0af7,2024-09,Cleveland Police,Cleveland Police,-1.145083,54.553691,On or near Woodcock Close,E01012112,Redcar and Cleveland 015A,Further action is not in the public interest
14b2385865259f8a64bc66782fe9b5f4512f35c65c69f641be1b0e54fb5b440e,2024-09,Cleveland Police,Cleveland Police,-1.316677,54.568361,On or near Bishopton Lane,E01012267,Stockton-on-Tees 025C,Further action is not in the public interest
950b40b989291208a80833b4ac740da21753f1dc93e804bcbec867ff468404d9,2024-09,Cleveland Police,Cleveland Police,-1.145838,54.578249,On or near Eversham Road,E01012114,Redcar and Cleveland 009B,Further action is not in the public interest
1720514952a6f27c3192f8aa5773fb6aa86e119eb035acd4e2a32293a77d0cca,2024-09,Cleveland Police,Cleveland Police,-1.224745,54.559997,On or near Mayfair Avenue,E01012027,Middlesbrough 006B,Further action is not in the public interest
c87a905e1c25fc83db7482c9b0816ceacf71f820e81f792b27a48ead924180ca,2024-09,Cleveland Police,Cleveland Police,-1.348545,54.586457,On or near Waldridge Road,E01032542,Stockton-on-Tees 009F,Further investigation is not in the public interest
6915ba5ce23c58e08982d9be3d59ad06a846b10a5aa6a6d229506c58eb4b0cd5,2024-09,Cleveland Police,Cleveland Police,-1.310449,54.566205,On or near Police Station,E01035197,Stockton-on-Tees 025A,Further investigation is not in the public interest
f828217a8f422f80efdd6463c50104b0130cad827c9d7141fc9045e72542282c,2024-09,Cleveland Police,Cleveland Police,-1.310449,54.566205,On or near Police Station,E01035197,Stockton-on-Tees 025A,Further investigation is not in the public interest
34dd6a423837c24ae600cf4ff97aef68eb30e64059303ed7f6f6a623873335e5,2024-09,Cleveland Police,Cleveland Police,-0.939130,54.565686,On or near Errington Street,E01012099,Redcar and Cleveland 010D,Action to be taken by another organisation
8a28247dee19804da599b97e65ad7cee15314a41a2c201ad54c3574a9cec5617,2024-09,Cleveland Police,Cleveland Police,-1.066177,54.597208,On or near Millers Row,E01012127,Redcar and Cleveland 005A,Action to be taken by another organisation
dcf496d57e46638d769e5ad2c8b387a9341e35e07b01d618f92910e07d303a2d,2024-09,Cleveland Police,Cleveland Police,-0.896318,54.556522,On or near Deepdale Road,E01033473,Redcar and Cleveland 013E,Action to be taken by another organisation
4f2fb81ce647b09fe4ecb18a9410cb964c580b8e7de04c7f8500969978794b7f,2024-09,Cleveland Police,Cleveland Police,-1.227445,54.697686,On or near Pine Grove,E01032540,Hartlepool 003G,Suspect charged
c0dec66daa9ee07449e253b43ee3a6feca55479221af80317d9ba118e10c9169,2024-09,Cleveland Police,Cleveland Police,-1.189018,54.700446,On or near Corporation Road,E01011993,Hartlepool 002E,Investigation complete; no suspect identified
e9e96b9a7b56b417001612a7b1bb187070fd8a5c8bc79679373307fae30f68cb,2024-09,Cleveland Police,Cleveland Police,-1.171658,54.552312,On or near Ainsworth Way,E01012148,Redcar and Cleveland 021A,Investigation complete; no suspect identified
5c7b35d34bbb0b729ad28f1a8e0fd34c17380f198f340bdb29d83c8be6534b8c,2024-09,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Police Station,E01035189,Middlesbrough 001H,Investigation complete; no suspect identified
