Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
07cbe080add04d59fbfcc2ac1b24098c3100be3858a2348fb9783a723f3b094e,2024-09,Staffordshire Police,Staffordshire Police,-2.192177,53.020734,On or near Kimberley Road,E01014285,Stoke-on-Trent 015B,Unable to prosecute suspect
a16b9368e22505f0cbb4b18a3b49f583a2c35298666cf73dc4a6faa5701bcfa7,2024-09,Staffordshire Police,Staffordshire Police,-2.017224,52.657582,On or near Parking Area,E01029644,South Staffordshire 005E,Suspect charged
6d0475badbafdb00abf1e1b029ab25b157201cc4e8ed9fee85c308cc66489513,2024-09,Staffordshire Police,Staffordshire Police,-1.934340,52.761431,On or near Shopping Area,E01029404,Cannock Chase 002E,Investigation complete; no suspect identified
9a61ea1e006f71698c8099b5b4790e51dc57bcfa3ae171f2ebb1037b0a171635,2024-09,Staffordshire Police,Staffordshire Police,-1.645101,52.809382,On or near Byrkley Street,E01029445,East Staffordshire 009A,Local resolution
6b135bed691101863d286029ebaf1f37ed8f8417aca72dab9d7212d491f876e6,2024-09,Staffordshire Police,Staffordshire Police,-2.141872,52.991447,On or near Sidings Place,E01014273,Stoke-on-Trent 035A,Investigation complete; no suspect identified
c285c5a1400b69b635dd8a2e09c3e7f85b9dafd7eeb53a8e2a40a1cb7cc747d5,2024-09,Staffordshire Police,Staffordshire Police,-2.119662,52.717564,On or near Grange Crescent,E01029660,South Staffordshire 001F,Investigation complete; no suspect identified
922467c72c78da3703575c0acbcec99bca61c13a5d40142d3b48c7c3e2a80fd6,2024-09,Staffordshire Police,Staffordshire Police,-1.824952,52.682551,On or near Shopping Area,E01029526,Lichfield 004E,Investigation complete; no suspect identified
b6ed9ecad9aec5b24c8bdda360a00990eb0cb077f8bea97b85fc5184cd95e7b2,2024-09,Staffordshire Police,Staffordshire Police,-1.693086,52.637265,On or near Supermarket,E01029851,Tamworth 002E,Investigation complete; no suspect identified
044e9e5809e3163bb68278e30b8eb8f975bcab9a5086e02bacce20e2b85e29fa,2024-09,Staffordshire Police,Staffordshire Police,-1.840698,52.688635,On or near Petrol Station,E01032899,Lichfield 004F,Unable to prosecute suspect
2a745177c317ee3e44d5cf1860dfe1796d5dcb9cf2e7c936a3ad5664001eea5e,2024-09,Staffordshire Police,Staffordshire Police,-2.175821,53.027538,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
