Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8529cafe914b8505419643ddd6bf8d65df7d916fc6c6aafc5292c341c16bfca0,2024-09,Humberside Police,Humberside Police,-0.433492,54.005529,On or near Langley Garth,E01034760,East Riding of Yorkshire 044F,Suspect charged
f8adb95ae60f5128a34417f958cb53c840ba15c87930ed4a42b224f6fac0237f,2024-09,Humberside Police,Humberside Police,-0.637002,53.573646,On or near St Botolph's Road,E01013311,North Lincolnshire 015C,Suspect charged
c72f3e34d763e0a1a68378d60733f76c524a8523fe9c002146b69dfea43a81e0,2024-09,Humberside Police,Humberside Police,-0.073277,53.563998,On or near Edward Street,E01013165,North East Lincolnshire 011D,Suspect charged
b413e04105becd9b542015fcb55dcd2b323b13b237db4ab374a20c7a15566255,2024-09,Humberside Police,Humberside Police,-0.076560,53.560545,On or near Hainton Avenue,E01013162,North East Lincolnshire 011C,Suspect charged
521f91be1de3adcf007d521b7849072032de20773ce970214f33b1df35f91d89,2024-09,Humberside Police,Humberside Police,-0.603847,53.576069,On or near Billet Mill Approach Road,E01013310,North Lincolnshire 010A,Suspect charged
83629239e8fbfce21e410fcf150b728cd79e1938f8209e93eaa8149a37fe4abc,2024-09,Humberside Police,Humberside Police,-0.391567,53.736611,On or near Sharow Drive,E01012858,Kingston upon Hull 031A,Unable to prosecute suspect
62820a172972059e42198687e29473e9be4e6b8361f65722fa92905790fb8705,2024-09,Humberside Police,Humberside Police,-0.262820,53.631625,On or near Moat Lane,E01013308,North Lincolnshire 004C,Unable to prosecute suspect
2500a2bbce1bc5b74be91a10eff8da1e60d0f0b964c13c68899ad8a27c7eeab2,2024-09,Humberside Police,Humberside Police,-0.344294,53.740435,On or near Mytongate,E01012854,Kingston upon Hull 029C,Unable to prosecute suspect
b0841ceb48f9984ea5fddbf8dca51d28922c0a0de5f436a444350300598ca048,2024-09,Humberside Police,Humberside Police,-0.365859,53.757954,On or near Park Avenue,E01012758,Kingston upon Hull 018A,Unable to prosecute suspect
46a5994a81c1d2e86d0df1eb4f35996a7f4062f2970d0131f356c79881056208,2024-09,Humberside Police,Humberside Police,-0.103356,53.545465,On or near Caistor Drive,E01013208,North East Lincolnshire 019C,Unable to prosecute suspect
51d6a81311541b34c55d6b4fb7f138f2a76d800669711e29c4877370951bc6df,2024-09,Humberside Police,Humberside Police,-0.047017,53.760734,On or near Rostun Road,E01013078,East Riding of Yorkshire 031B,Local resolution
d68e886ffdaae5110a0594c30f7b0de24b55da7ff537837fc2c90e0b71a27662,2024-09,Humberside Police,Humberside Police,-0.408660,53.746080,On or near Norland Avenue,E01012770,Kingston upon Hull 028A,Unable to prosecute suspect
00a4c266dfbf979c99ffc0034d24a30c96dd73c5443728fb53618dd9e204311e,2024-09,Humberside Police,Humberside Police,-0.652741,53.593034,On or near Teale Street,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
a8d710f32c191b45ea1f375a5c5fb3863fbf597543382d53035cc65945d14ba0,2024-09,Humberside Police,Humberside Police,-0.625566,53.568158,On or near Franklin Crescent,E01035481,North Lincolnshire 015E,Offender given a caution
65c39628866bc2ea760b4937d9de7d4ec115551a5f51da9f29d1e08335de3911,2024-09,Humberside Police,Humberside Police,-0.277093,53.753385,On or near Endeavour Crescent,E01035464,Kingston upon Hull 017G,Unable to prosecute suspect
d6c2f428f03e5c6c7debca447bfe6928c72e35ec55cfebd66469d74a0d262215,2024-09,Humberside Police,Humberside Police,-0.034521,53.552462,On or near Trinity Road,E01013134,North East Lincolnshire 014D,Unable to prosecute suspect
0a9060e8277c183f245b10b3be72e8b2c86d2f035bb7357367c5c98f8d2a788d,2024-09,Humberside Police,Humberside Police,-0.431158,53.843476,On or near Dog And Duck Lane,E01013071,East Riding of Yorkshire 017D,Unable to prosecute suspect
6abad5d5873ba2b6af452ac229a436b7a84c42e1da1f2abd415012f8142356f9,2024-09,Humberside Police,Humberside Police,-0.646634,53.584129,On or near The Close,E01013312,North Lincolnshire 010B,Investigation complete; no suspect identified
4b3d8f4e0ccae152280e2cf666f1fc4531797fd2c40928cfbbdbd84cfe29ae3f,2024-09,Humberside Police,Humberside Police,-0.202969,53.611091,On or near Hadleigh Road,E01013174,North East Lincolnshire 001A,Unable to prosecute suspect
f80ba5e21e6d1f5205b029bdcdf86cf11cd856de9012b36025d4190806590eec,2024-09,Humberside Police,Humberside Police,-0.124754,53.573554,On or near Service Road 13,E01013146,North East Lincolnshire 004C,Action to be taken by another organisation
aa64c7a4124ef04d57bc3145d42d5a1187a9a569013e1a475e1081e332b24a1c,2024-09,Humberside Police,Humberside Police,-0.124754,53.573554,On or near Service Road 13,E01013146,North East Lincolnshire 004C,Action to be taken by another organisation
4f0a9942eed23f7cfc7a463008aece26e0cd2d4e30d9c145986f5744737fe280,2024-09,Humberside Police,Humberside Police,-0.262864,53.772156,On or near Nestor Grove,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
9318545eec94f2eeed92a8ca07e3dd277731d8c2250bd01de796e219fb9787f4,2024-09,Humberside Police,Humberside Police,-0.408773,53.724607,On or near Sidings Court,E01012882,Kingston upon Hull 033A,Investigation complete; no suspect identified
3210f9f4d8b9f2c2470eb57630dc0ea5deb98f5bf587f87d736d3f1f08ff7cfd,2024-09,Humberside Police,Humberside Police,-0.533568,53.722217,On or near Wyke Way,E01013090,East Riding of Yorkshire 035C,Further action is not in the public interest
4435e123088505277b768ae6a65cccc0defa31ea9d798cb82ad0250cbc99f8f8,2024-09,Humberside Police,Humberside Police,-0.644522,53.589137,On or near Sports/Recreation Area,E01013331,North Lincolnshire 007D,Unable to prosecute suspect
0e90ef548ea91232513ac0839840f7b3087e245e7ed4cc38e20c5fd03355d101,2024-09,Humberside Police,Humberside Police,-0.332229,53.793538,On or near Sandford Close,E01012788,Kingston upon Hull 002E,Unable to prosecute suspect
c129d742db548ce2e8b0f7646e3363379bd580cfd84b532ccdb6c48386d39177,2024-09,Humberside Police,Humberside Police,-0.430472,53.841912,On or near Toll Gavel,E01013062,East Riding of Yorkshire 019E,Local resolution
983c9ae8b89213a4c81cab543057edcdc90a3d932e41da098667fb373b5156bc,2024-09,Humberside Police,Humberside Police,-0.215331,54.081815,On or near Meadow Road,E01012946,East Riding of Yorkshire 003D,Unable to prosecute suspect
d67616e3e13aef50cacd9ad74564bfaf58c037499377c3fdd00ac3cd2e4fd0cf,2024-09,Humberside Police,Humberside Police,-0.378344,53.789810,On or near Ashthorpe,E01012875,Kingston upon Hull 003A,Unable to prosecute suspect
2a01b14920b138aa4f764ba15eefa0c92efdaa21a09473e1e61f4bd591e6ca0c,2024-09,Humberside Police,Humberside Police,-0.048832,53.571809,On or near Harrington Street,E01013201,North East Lincolnshire 005C,Investigation complete; no suspect identified
d8a115955108bb6562e9db7d22ebed5ec403d11399e40bcfa5b63feae4d25291,2024-09,Humberside Police,Humberside Police,-0.637543,53.575594,On or near Cuxwold Road,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
df1bbb03e5ff2e25cf9063b3da451919c6737a45a052ec82aae0fc02a624f588,2024-09,Humberside Police,Humberside Police,-0.394714,53.769778,On or near Hackforth Walk,E01012964,East Riding of Yorkshire 023E,Unable to prosecute suspect
2e7f64f0abc1cd715337617c1bb4073d0dc95becae4ce8bca5dff73a2659daf0,2024-09,Humberside Police,Humberside Police,-0.065907,53.569327,On or near Bluestone Close,E01035473,North East Lincolnshire 002E,Investigation complete; no suspect identified
134b8c4c035b115d32bbd9c1e218f24bfa8532bdd7557a8a0f00eb14ebfa051b,2024-09,Humberside Police,Humberside Police,-0.355289,53.763311,On or near Lambert Street,E01012872,Kingston upon Hull 015E,Investigation complete; no suspect identified
de03d174926c8e7ba63869f1e9d6b29bdc3f55a2442e4817ecdabe9c5e720742,2024-09,Humberside Police,Humberside Police,-0.030269,53.556564,On or near Maygrove Mews,E01013131,North East Lincolnshire 014A,Unable to prosecute suspect
a891656cf6ecb80fd885096243cfc14dacaa3532ea2a2950208fe461c98b786d,2024-09,Humberside Police,Humberside Police,-0.617669,53.565250,On or near Shopping Area,E01035483,North Lincolnshire 015G,Investigation complete; no suspect identified
545f558ff73feaabdb819548e918a37d71c2097c2f7fd879be2e33f4b780b8d9,2024-09,Humberside Police,Humberside Police,-0.432677,53.746594,On or near North Drive,E01013107,East Riding of Yorkshire 034E,Unable to prosecute suspect
71a0f06400b6aa3dac38a16eb2007099b723a54aa37e40d12a5e9ccdcf725694,2024-09,Humberside Police,Humberside Police,-0.676501,53.572004,On or near Parker Avenue,E01013278,North Lincolnshire 016A,Local resolution
881025a85391c8ba1d1d0f1f52f7e3d970adf05f6ed6cb4b4741463fd320afc7,2024-09,Humberside Police,Humberside Police,-0.630947,53.566575,On or near Ville Road,E01035481,North Lincolnshire 015E,Unable to prosecute suspect
3cbbb783ac0a09a1bdfbadf6c5e83b74888e7cabfed55d5bc17be605b83e7813,2024-09,Humberside Police,Humberside Police,-0.254553,53.757428,On or near Stembridge Close,E01012846,Kingston upon Hull 021D,Unable to prosecute suspect
61a6803ec573942baf5295fcb1047fb9f08249ceb198161b8b84ac6782d83026,2024-09,Humberside Police,Humberside Police,-0.166567,53.916142,On or near Belgrave Drive,E01013046,East Riding of Yorkshire 012A,Investigation complete; no suspect identified
bb75ab61666260a55db0cad615001345f8e82cf0f6a644238e6e6ec7e851c8ae,2024-09,Humberside Police,Humberside Police,-0.371358,53.753822,On or near Selkirk Street,E01012756,Kingston upon Hull 025A,Unable to prosecute suspect
