Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9c5220810656cc16f1d26cc3ff82ed22b6ecb937012f3a127ad6faf4d69c14f8,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cd8c914f771ceecd49869402b21b60615a5a3bed64d91b6bb29f6092a555827e,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
03aa8d810109b947f685d9f36986f407dec4dbc0335dbc02004be2ce37ce2bf3,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3612298df65c6bfc74157ec7f48896689de6d7bb3459e10ab7e59ab30fe301d2,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7b8b5fb7f8586bf1c57fdd1b532e7c49d261d599669c58ae8eee463b593dbd24,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
62f8480d38de7906695700a4c985216b56e4e130fbc0f457836782447f7fd391,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
be6b9c1dd206c4cde833e615f958559fd6789b9ed72787e97047f17e98fbdc58,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
65a76fc7fba0792928d854c2ccb1497659d1b125a21a207731a936acfd51b82f,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
d5b2bfa4219cd50f7d16815a963491405e26804b03cc506b7e7d2bd37f13d8c1,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
3530ec89f18f1305767b8b274c2e5cfc1a97d3f4b1e9f3d0b01c27b219a610f6,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f1ab18119ce248ee657d6d93c548077c54b2fa16a473a8ede861303b963ada16,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
fa7321e8eb29d8ad693b1802c3f2516bc43639a6a0a8c17ffdce07ac877e23fe,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bb84bde573ede958dd99aa8797dfb20792b6eec0eec68a17ec846d96e885d097,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
590e509623125e25c9e09b90465b61adb713999a3aa05d15b1594de62ebb8da2,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157238,52.669634,On or near North End,E01018093,Fenland 003E,Local resolution
2696922c247b92807739e0353f0007bf8c361bf5e522d67653f98199b0cdb4ad,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9709dfa1e2486e5032ce8f3a449fb77fd8a840b0b707528e097d63e105ec6384,2024-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
