Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7e36580174f17b765a8dc595bc3a0ba7f48451682eee291f688db191159c5699,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.113638,52.490144,On or near Chapel Road,E01026878,South Norfolk 011B,Unable to prosecute suspect
fa76541f12cfc204d8cf213ffadde81914a6145e39b2f73cc25ef7be97c5dd19,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.287728,52.664036,On or near Blickling Road,E01026797,Norwich 001A,Unable to prosecute suspect
40bf7a62e1d072d59f62622687501174abec327a4e19aa9c28e4c3e79c935d60,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.284110,52.628225,On or near Convent Road,E01033437,Norwich 011H,Investigation complete; no suspect identified
8b64f6b9f822dac4ec77ae6404ffbf3363c7b178cf975c8a44a34f41313f2dbf,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.714603,52.574101,On or near Supermarket,E01026604,Great Yarmouth 009D,Suspect charged
1dc49a07bf53aac57cc05f943c463dec90f06d8188663f4ecfea4c418568924c,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.707075,52.578484,On or near Crab Lane,E01034767,Great Yarmouth 013E,Unable to prosecute suspect
02807abce7d5fc3ec3a659d5203f6254ad95cf05655ac305f12f7777b762b880,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.285170,52.651624,On or near Brickfield Close,E01026800,Norwich 001D,Suspect charged
02807abce7d5fc3ec3a659d5203f6254ad95cf05655ac305f12f7777b762b880,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.285170,52.651624,On or near Brickfield Close,E01026800,Norwich 001D,Suspect charged
eb9c00303af9e543199d6bd011d8db1b13045dfa4ccbee4346ba868ee56001ba,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.416121,52.763358,On or near Newton Court,E01026690,King's Lynn and West Norfolk 007D,Investigation complete; no suspect identified
f0f747ad2da5381efc365db8bd0bb1d1e014db16b7e758b2d2d75f9fdd2d0996,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.306683,52.617308,On or near Conesford Drive,E01026817,Norwich 013B,Action to be taken by another organisation
fe4e19f91f4da9e2cfdb339493e848fa23dc273c27c7a167be7161245366871c,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.763161,52.886921,On or near Back Street,E01026695,King's Lynn and West Norfolk 002D,Investigation complete; no suspect identified
ec065cfd5759cd555087cc635e6b1fc0770e47f983af9d31ab5b2f12d57bbc98,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.302213,52.644863,On or near Supermarket,E01026842,Norwich 003B,Suspect charged
ec065cfd5759cd555087cc635e6b1fc0770e47f983af9d31ab5b2f12d57bbc98,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.302213,52.644863,On or near Supermarket,E01026842,Norwich 003B,Suspect charged
f0a3e0dfffb21c448b171c988a05cd557c7cc3eafa25bfbd3af0661190ddd27e,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.156344,52.534060,On or near The Crescent,E01026897,South Norfolk 011C,Unable to prosecute suspect
1672f46829da55398accbe1e7d03714a1779e0b58ce530401788d3314a5d71e3,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.269940,52.651254,On or near Bowers Avenue,E01026833,Norwich 002F,Investigation complete; no suspect identified
29d3238f17527f5049d2eeb190be0063a1519170d4bf0d3e374d06b3ced572c3,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.409947,52.768591,On or near Mariners Way,E01026690,King's Lynn and West Norfolk 007D,Unable to prosecute suspect
286710ab7c31f8d90fe916b561b9efeec6a8cda06a35ae42f1c56e838f2722ae,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
8b781ef5f62c9e4c3f3f1acafc1b93057d9ec834199569656dbcd38a7b957ded,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.523598,52.747362,On or near Fen Lane,E01026665,King's Lynn and West Norfolk 012A,Unable to prosecute suspect
ae322f117718d7937602f3ce2cd84d7192306e85c7700e0fb202cb5ac45ace6b,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.163331,52.870742,On or near Cherry Tree Road,E01026733,North Norfolk 006C,Unable to prosecute suspect
5e682c50c324fe2396d679447559f14dab560d9263fa10449026f3e771c59879,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.737869,52.404462,On or near Pine Close,E01026477,Breckland 017D,Unable to prosecute suspect
8d64551303f6b7e4391d5bdf0988eb3da2f55ed42be511b2017d49038e6fb029,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.287859,52.628157,On or near Chapel Field North,E01035139,Norwich 017B,Local resolution
266dbfa1e6d81cd5043f117a7fc9c85ce77f8a5878e50291333ba1970467ab18,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.227513,52.606032,On or near Millfield,E01026715,King's Lynn and West Norfolk 016D,Investigation complete; no suspect identified
54a0a2a3541a0b1ad361456e42955948c5599d1f60c74b41e9146e85fb1eea7e,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.935414,52.685239,On or near Sports/Recreation Area,E01026428,Breckland 003A,Unable to prosecute suspect
9f4ea0cbaeb2f22190fb81354d48f463d773c0f5e976888c82e0615840891335,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.867005,52.756001,On or near Back Lane,E01026442,Breckland 002A,Investigation complete; no suspect identified
a184f086324090157f5be3af99114570deeebca9145d09cf22d11e28638a6f05,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.218851,52.601798,On or near Town Street,E01026715,King's Lynn and West Norfolk 016D,Investigation complete; no suspect identified
924eeaa627be95ad779dcc2eada5942d35bb5477319cdb244590cbbc3f2bf313,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.309289,52.623252,On or near Koblenz Avenue,E01033441,Norwich 014D,Investigation complete; no suspect identified
13fbf4290b1ef6c9fc75f8c3a6df8c1147878bab141924a14f82c870ef2456eb,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.324685,52.648326,On or near Roundtree Way,E01026559,Broadland 013C,Suspect charged
13fbf4290b1ef6c9fc75f8c3a6df8c1147878bab141924a14f82c870ef2456eb,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.324685,52.648326,On or near Roundtree Way,E01026559,Broadland 013C,Suspect charged
13fbf4290b1ef6c9fc75f8c3a6df8c1147878bab141924a14f82c870ef2456eb,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.324685,52.648326,On or near Roundtree Way,E01026559,Broadland 013C,Suspect charged
13fbf4290b1ef6c9fc75f8c3a6df8c1147878bab141924a14f82c870ef2456eb,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.324685,52.648326,On or near Roundtree Way,E01026559,Broadland 013C,Suspect charged
13fbf4290b1ef6c9fc75f8c3a6df8c1147878bab141924a14f82c870ef2456eb,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.324685,52.648326,On or near Roundtree Way,E01026559,Broadland 013C,Suspect charged
13fbf4290b1ef6c9fc75f8c3a6df8c1147878bab141924a14f82c870ef2456eb,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.324685,52.648326,On or near Roundtree Way,E01026559,Broadland 013C,Suspect charged
39343380d7d4b897afe9d59ebc7424221dfddccf231f9ab3ad6796f236e8ab48,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.280327,52.648367,On or near Glenmore Gardens,E01026834,Norwich 002G,Investigation complete; no suspect identified
8b634a636aa049d60edbfaf95f9db0c1da75da97c36259fba4693f02e9afae48,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.122821,52.530309,On or near Blackhall Lane,E01026885,South Norfolk 007B,Investigation complete; no suspect identified
0e4b2b529a09c30d036d5260586a596a4eef9be8910e471f177beb2b377c66d2,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.513747,52.836292,On or near Horizon Views,E01026740,North Norfolk 012A,Investigation complete; no suspect identified
7c37e7813a9628f8689dcf85e3a8c7de24baf02b6589342571d27decf26cabc6,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.737286,52.419502,On or near Ripon Way,E01026465,Breckland 015A,Investigation complete; no suspect identified
9ed77dd08a34e58a4cdae40a1b8f404c66e074a696e7f8fef6bf43134634b0b1,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.296030,52.627613,On or near Shopping Area,E01035139,Norwich 017B,Unable to prosecute suspect
779498b4492826213978295c23ae0288fe69dbb00a1be247154a5e71c2467516,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.188949,52.648643,On or near Neptune Loke,E01035153,South Norfolk 016F,Unable to prosecute suspect
7a4dc29855152b565d41edbaa148d1f5873fa29af19d49c574689eaf66f796f2,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.420854,52.767982,On or near Winter Nelis Way,E01026670,King's Lynn and West Norfolk 006B,Unable to prosecute suspect
cac79af2907f0c21cec3e9a38ccec4f06774d2fcb1c61560f3618a87767761d9,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.216951,52.633487,On or near Fresher Mews,E01033435,Norwich 005G,Investigation complete; no suspect identified
3b97ced985b7ee580c19dafb26de59a41bb647bd6e72d65562b8b937bfc09b8b,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.418897,52.757816,On or near Helena Anderson Court,E01026693,King's Lynn and West Norfolk 009D,Suspect charged
673e4f239479e29052cc1527d6b091a9aa8755ce8531161d06c975d9b7aabdc4,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.199110,52.647451,On or near Bristol Road,E01026925,South Norfolk 017D,Investigation complete; no suspect identified
4f5ed0baf188a24944703d9d950dd90f1e14f4e9a4928309f231a9693cf8405d,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.294552,52.636380,On or near Parking Area,E01026826,Norwich 016B,Suspect charged
463ce2c35ef74cb65b61b466f3ab105131821d397dc769a9ab72605b5c7e9ab2,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.423682,52.758042,On or near Lavender Court,E01026693,King's Lynn and West Norfolk 009D,Action to be taken by another organisation
7cdf29e89892dc9aa481544157b0eb8b131abfc0e0bf56988c2ff5ae4efde140,2024-09,Norfolk Constabulary,Norfolk Constabulary,0.939980,52.681921,On or near Quebec Street,E01026426,Breckland 005B,Action to be taken by another organisation
5995546313b4e509e59d3fc96889b6b6cfb1a537fdac90259f7aef706aa8ecc3,2024-09,Norfolk Constabulary,Norfolk Constabulary,1.725168,52.645502,On or near Charlock Close,E01026594,Great Yarmouth 003F,Unable to prosecute suspect
