Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b417089171c8b5c1b063c6ded678f8a87d816cd6b1a5a3d9f95650fe28992e9,2024-09,Surrey Police,Surrey Police,-0.552098,51.243123,On or near Cranley Dene,E01030437,Guildford 011B,Unable to prosecute suspect
2414ecdbcc08b9f5a9a722b6eb5e77c81617313e19366da1cfecc0aab6605a66,2024-09,Surrey Police,Surrey Police,-0.584088,51.236186,On or near Genyn Road,E01030452,Guildford 015A,Unable to prosecute suspect
2bbc86875603476b3d0ff58e29591016362c9c72e0870f2d0341dd3a33300faf,2024-09,Surrey Police,Surrey Police,-0.562774,51.237050,On or near Hunter Road,E01030455,Guildford 013E,Unable to prosecute suspect
9c51da06547261192c77069339059bd9e0c99e1288392fec5a12ffe173ea6c2f,2024-09,Surrey Police,Surrey Police,-0.578593,51.236461,On or near Bridge Street,E01030452,Guildford 015A,Investigation complete; no suspect identified
29ec51ccbc119f13b5d5bff6653ae73075f90ba98f43a60b716cd322d5f2ecae,2024-09,Surrey Police,Surrey Police,-0.135536,51.261959,On or near Chesterton Drive,E01030601,Reigate and Banstead 008C,Further investigation is not in the public interest
6cb464951ff3f1f5f05fb37b0cc72d1a41f214ec657ecf1a5f2b7ea7cdb4f5a5,2024-09,Surrey Police,Surrey Police,-0.584088,51.236186,On or near Genyn Road,E01030452,Guildford 015A,Unable to prosecute suspect
1328ddc49b0b9aff90da2a1581497d226603c1d289fb6f6fa8f910d64ab09ce4,2024-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
b759e6b4e8316ec8b6330e0c7412a7fd15cbcac25dabd8380d157f4af42025e4,2024-09,Surrey Police,Surrey Police,-0.335708,51.304526,On or near Thornton Close,E01030548,Mole Valley 003A,Investigation complete; no suspect identified
fe4296faf9e5533d1a818f7f4433840e6dfb6e9592f49691ebf6db0b7686726a,2024-09,Surrey Police,Surrey Police,-0.745518,51.329065,On or near Park Avenue,E01030804,Surrey Heath 008E,Investigation complete; no suspect identified
ebe5d373fd9439320576dd1dba6692c14295012f99890431f5b14d22a28a6589,2024-09,Surrey Police,Surrey Police,-0.088115,51.181588,On or near Church Road,E01030816,Tandridge 011A,Investigation complete; no suspect identified
d59fcbb07adfa23ccb90446b5ec940b627476a322d71323fa754e53d25dff8da,2024-09,Surrey Police,Surrey Police,-0.287526,51.324757,On or near Woodlands Road,E01030405,Epsom and Ewell 009C,Unable to prosecute suspect
6a6f3e4eb8c79a92a2cdbcbbb594f431a0a62be3f622df03064a02005d7fe555,2024-09,Surrey Police,Surrey Police,-0.404050,51.389772,On or near Paxton Close,E01030364,Elmbridge 004D,Unable to prosecute suspect
719000e67f968f164dd483cb6c2eafe54f12a44ae8afd458fbbadb7cb436e67a,2024-09,Surrey Police,Surrey Police,-0.573538,51.235014,On or near Chapel Street,E01030455,Guildford 013E,Investigation complete; no suspect identified
501f689862261635e495175492c1df0e5bcb6c4d05a5bf91c67b4330a630dfbc,2024-09,Surrey Police,Surrey Police,-0.511437,51.433314,On or near Parking Area,E01034291,Spelthorne 004F,Unable to prosecute suspect
a8af321fbf1cf5a1fdb41bbc25f9534e1a97b906f12c690c9de44c010cde052f,2024-09,Surrey Police,Surrey Police,-0.552143,51.432170,On or near Fairhaven,E01030668,Runnymede 001B,Unable to prosecute suspect
334244ea6c1d73b8e4e5aad5eded3046a66d3eb5b950c1746e7be8f0a02862be,2024-09,Surrey Police,Surrey Police,-0.557436,51.297314,On or near Liquorice Lane,E01034297,Woking 011G,Action to be taken by another organisation
c4ba54b5f7f4fed1dfa241493c4a1c3a57ee6a67f354bf97b75220964533e3b5,2024-09,Surrey Police,Surrey Police,-0.420891,51.386520,On or near Shopping Area,E01030357,Elmbridge 007A,Investigation complete; no suspect identified
954e2be4094763c03dfc370f8ac975ad1d37ea7fa2f5ed0f1198f3bf9f7c7354,2024-09,Surrey Police,Surrey Police,-0.162449,51.182249,On or near Chestnut Road,E01030576,Reigate and Banstead 018B,Unable to prosecute suspect
97ea639351a6300a5b4438ed63833ecea86ed1a87b4e3babad30d06fe083b6b9,2024-09,Surrey Police,Surrey Police,-0.604154,51.320478,On or near Dunnets,E01030975,Woking 007B,Unable to prosecute suspect
b399b79f41012b7c79101017eef58b50dfebc0c0bdabf681c770f7aaefc5ef5e,2024-09,Surrey Police,Surrey Police,-0.208603,51.241418,On or near Yorke Road,E01030623,Reigate and Banstead 009B,Investigation complete; no suspect identified
db2bbe1e97ad4919426448f53df3bb78a05f5ee70de6a2ff65ca650bd9a281a5,2024-09,Surrey Police,Surrey Police,-0.610155,51.191122,On or near Filmer Grove,E01030918,Waverley 007C,Unable to prosecute suspect
5656794a8f735b8963ffc1b9c4174e735189df22e4907b84f9f346fe9c0d40a3,2024-09,Surrey Police,Surrey Police,-0.526886,51.376993,On or near Hospital,E01030677,Runnymede 008A,Unable to prosecute suspect
f90d2ea994ffab39633577c889c16e34d21c7e107b1c782eecec1261b24b2e3d,2024-09,Surrey Police,Surrey Police,-0.169974,51.250884,On or near Colesmead Road,E01030618,Reigate and Banstead 010D,Investigation complete; no suspect identified
68a6f4a0c84efdd20d3298f631a2b1c6aa4ec5147378bcc8e7e3702357a94806,2024-09,Surrey Police,Surrey Police,-0.458927,51.273228,On or near Silkmore Lane,E01030441,Guildford 003A,Unable to prosecute suspect
b5d22e6b439984bbf1dadbe6ab8b31f2b377eaf7bce30e4489bc789cd5864b47,2024-09,Surrey Police,Surrey Police,-0.744264,51.339230,On or near St George's Road,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
fb1dafe42ce1e3ac80ab59baeb825e51fcdc5115df3b0db185e11414a4ab3172,2024-09,Surrey Police,Surrey Police,-0.337662,51.231335,On or near Howard Road,E01030538,Mole Valley 010D,Unable to prosecute suspect
cc64c5dd1a08ca57df0ca6fb8774399946c76710fbddfb0b4611b369043a1434,2024-09,Surrey Police,Surrey Police,-0.513346,51.404644,On or near Theme/Adventure Park,E01030685,Runnymede 004C,Investigation complete; no suspect identified
ed2963ed3b086a98ac62e772c3f29f20eff1573bc300448400cd28a4d0c3b93f,2024-09,Surrey Police,Surrey Police,-0.578173,51.235206,On or near Park Street,E01030449,Guildford 016B,Investigation complete; no suspect identified
4ffbb11d750428e912530332cb467c1effa94533cd0a0a4b8f6f6153c87943eb,2024-09,Surrey Police,Surrey Police,-0.259080,51.345209,On or near Larby Place,E01030391,Epsom and Ewell 007B,Investigation complete; no suspect identified
14b7003391b381e623bf962403803734273e118845a2c053c77946c35447e558,2024-09,Surrey Police,Surrey Police,-0.495385,51.364435,On or near Brookhurst Road,E01030684,Runnymede 009E,Further investigation is not in the public interest
2fff7c206f6db7161bb761810ac903ca1bdc46a9eb45ac5542e06d669100e21a,2024-09,Surrey Police,Surrey Police,-0.745774,51.336504,On or near Pembroke Broadway,E01030800,Surrey Heath 005E,Unable to prosecute suspect
0a687a0458df4df46b9803b294f719e4df7bb109f7811a4907f6ca5a7327bbd5,2024-09,Surrey Police,Surrey Police,-0.092602,51.238218,On or near St Catherine's Cross,E01030812,Tandridge 008A,Unable to prosecute suspect
7b71f9dd04d54d897af42885b653d38cc3080d19260b9c7d9735fa36765d3b74,2024-09,Surrey Police,Surrey Police,-0.364268,51.397362,On or near Green Lane,E01030335,Elmbridge 003B,Further investigation is not in the public interest
1501b15cc90923f0efd66706c5421561fde9ebf33a52d83fa68a5f8efbb7d6cd,2024-09,Surrey Police,Surrey Police,-0.120424,51.172777,On or near Woodside Crescent,E01030818,Tandridge 011C,Unable to prosecute suspect
1ef981fc8d19829b3edf1d34ab67703fad8ef77644e29098529b044f59341d8e,2024-09,Surrey Police,Surrey Police,-0.481245,51.423638,On or near Margaret Close,E01030739,Spelthorne 007B,Unable to prosecute suspect
079fe7f643ce9b07d08bfe75c00c29bf29feb7d28969611c91ed1b1d64246e26,2024-09,Surrey Police,Surrey Police,-0.159724,51.173078,On or near St Georges Close,E01030577,Reigate and Banstead 018C,Unable to prosecute suspect
14995db439e947bb17da89280ec7c9f65147498745b7ab240666badbac1227b6,2024-09,Surrey Police,Surrey Police,-0.559309,51.316752,On or near Victoria Road,E01034294,Woking 008F,Unable to prosecute suspect
14e15ef104bc96fc0d1ec7103f48e8fc7e19b816fdfee48931f166bf31d408e4,2024-09,Surrey Police,Surrey Police,-0.065926,51.255982,On or near Bakers Mead,E01030824,Tandridge 009A,Unable to prosecute suspect
a174d877a3f02c29a26dedcf4268c475ce057824c7d29293a0565c5355abf172,2024-09,Surrey Police,Surrey Police,-0.361494,51.370400,On or near Parking Area,E01030307,Elmbridge 013A,Unable to prosecute suspect
d56a61790b99d5e7fb656cbbfd3d2c1e2e573359695ff1048d77c6329c2e4e9e,2024-09,Surrey Police,Surrey Police,-0.371942,51.380410,On or near Joseph Locke Way,E01030310,Elmbridge 013D,Unable to prosecute suspect
a01eb2404de9907a5ab6eeaf3a6f0ecab0bdf98161bb722cf896f8d32bdc284c,2024-09,Surrey Police,Surrey Police,-0.491150,51.425960,On or near Cherry Tree Avenue,E01030741,Spelthorne 007D,Investigation complete; no suspect identified
85178424d8c5324555c8bd2b67cf361245c31aca84643bcbb5f5b62d4c2d2a49,2024-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
54993a56290b9133219c061c5b2b3e8a3df375994e47eddbca7045c20e3cac5e,2024-09,Surrey Police,Surrey Police,-0.463463,51.310453,On or near Elm Lane,E01030458,Guildford 001B,Investigation complete; no suspect identified
