Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16a5e96ffd29bfc8fe5a1a22136fae2608831d9270580860b95139c923548bc5,2024-09,Leicestershire Police,Leicestershire Police,-0.892245,52.749807,On or near Kirby Lane,E01025895,Melton 005C,Suspect charged
b5cede338bc4ab79844f0f1650d37a12dbc5e54876c971f98e307354e8fcc05a,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
b5eb4919df069064652768eb3e73d2ca932cb3d05dfb9e1738fa67b7ecd8230a,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
5bb0115130919871a260c5072c362a07647ed6a9f24658268dcac030702523ed,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
97db1635e4ec54e0034f628fdeff999ecc3901e89894b22c10aff4f617d7a511,2024-09,Leicestershire Police,Leicestershire Police,-1.197462,52.773758,On or near Boyer Street,E01025699,Charnwood 002A,Unable to prosecute suspect
f8b4e47d7b7ca24bc432d15a8b2a4b993cedd15b0f3d620cd477b7cb96d1c36d,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
d7b3974a75bea8e9f5a5c40d787029279fc7a68abd3246b5b0c632a0d72f8bf0,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4eb216d77feba87ecc5c7ee03b6b44c90afe7539e72c7f8ab2bb03cf869bc26f,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4fb71fbcc6d41ab737838e9a492a2f4e34789ed5dada9d2c054162d671d8e678,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ff17973776fdf8e3cabe0d45bfe3d952b593e56b3818dfc7c875e2054f5d035a,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
700874c4e3ae27a27e570627a4e5c05f3a49b9a858a4ee45b53b7877ed8855f0,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
637c0f40ca97760896823d9d51ed1b68f23968c5b2fe3db49216c2968a044429,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
05795db14c50019ee8941a8a176be30afd70ecc2af3649eaed33290b8e096ff7,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e6ee053474c976ad39fb70ccf2491d4a57e61d95aa035349fb7295a610f16fdc,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
e84705160f55f7dfabfa6fb324bc716e5f031a3eb98ba3f0929d6f7222543098,2024-09,Leicestershire Police,Leicestershire Police,-1.164769,52.642326,On or near Bloxham Road,E01013725,Leicester 012C,Investigation complete; no suspect identified
ee709661ad5ee26534d250a468f2b9e067bd28dd704896a3392b49ba4af900a5,2024-09,Leicestershire Police,Leicestershire Police,-1.192694,52.645935,On or near Maple Close,E01032603,Blaby 013F,Unable to prosecute suspect
922c80a519ba68aeaf9d921adde1229f4c801a4642989e7f3cabca77e6c26ac0,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ba15719188e41633ab9acb518b7b382cc88159af4877b0be03d6e72380a20d1b,2024-09,Leicestershire Police,Leicestershire Police,-1.098704,52.642471,On or near Layton Road,E01013655,Leicester 011D,Unable to prosecute suspect
0295fb9a9ef3e359719807a7784aebcea55b0e9b743530429130cafd7ad00579,2024-09,Leicestershire Police,Leicestershire Police,-1.217082,52.523277,On or near Stephenson Close,E01025772,Harborough 004A,Action to be taken by another organisation
a72cb0621c1a21d5ffedfa722e7faa6fcd533002581e00dda48e10ad60e25ea1,2024-09,Leicestershire Police,Leicestershire Police,-0.901726,52.751423,On or near Sports/Recreation Area,E01025896,Melton 004A,Unable to prosecute suspect
0b53dd0ba3bd018349e4abe09fb79f4d63243efc4d915a28e10a2b0cf0ff075c,2024-09,Leicestershire Police,Leicestershire Police,-1.148341,52.629847,On or near Celt Street,E01013774,Leicester 023A,Investigation complete; no suspect identified
d6b8d1896d6068e7913b40f1691fbf2256c24fe91153988e938edffe0d1e1c3a,2024-09,Leicestershire Police,Leicestershire Police,-1.369582,52.542006,On or near Castle Street,E01025852,Hinckley and Bosworth 010B,Investigation complete; no suspect identified
d119e6614e5129031495fafa89014ea00847da5c8be64505682e73280dcf62da,2024-09,Leicestershire Police,Leicestershire Police,-1.488036,52.747805,On or near Abbey Close,E01025920,North West Leicestershire 006C,Unable to prosecute suspect
cc377d0ced4467c1d739f4b88bd2face1ddcaca1fb1f4486df4c2d1bf4fe9dd1,2024-09,Leicestershire Police,Leicestershire Police,-1.161888,52.591206,On or near Walnut Grove,E01025660,Blaby 006F,Investigation complete; no suspect identified
d6546b08e8fb1300f94026631e56800772c058ea59c109e5607a3d128df413a7,2024-09,Leicestershire Police,Leicestershire Police,-1.135723,52.632111,On or near Marble Street,E01032868,Leicester 041B,Unable to prosecute suspect
4183222c85b5fec0de2aa8b6cb8189bf6bb3cdd2661d830c9ab030b147e2407f,2024-09,Leicestershire Police,Leicestershire Police,-1.325640,52.573867,On or near Bird Close,E01025840,Hinckley and Bosworth 006B,Unable to prosecute suspect
f5d87446e3de577745b2b3cf04583fc22e17a6594dca0c2c64a04e68dd8aea47,2024-09,Leicestershire Police,Leicestershire Police,-1.140229,52.634392,On or near Parking Area,E01034022,Leicester 041E,Investigation complete; no suspect identified
72c7b7495d9b2b17a3897ecc76652b37216e741d3e9bcbadb024f650f8c5ff9c,2024-09,Leicestershire Police,Leicestershire Police,-1.202802,52.621623,On or near Garden Close,E01025633,Blaby 002C,Unable to prosecute suspect
61b619b10f20555602dec8b11a26702be2ebe6c529c701bb988fd46a336bd94c,2024-09,Leicestershire Police,Leicestershire Police,-1.109595,52.609785,On or near Sackville Gardens,E01013703,Leicester 032A,Investigation complete; no suspect identified
df2d23ae272afdd212abeb6252e36b2210222a5326e16c0c43c817cb0419f097,2024-09,Leicestershire Police,Leicestershire Police,-1.096942,52.622527,On or near Bodnant Avenue,E01013759,Leicester 027C,Unable to prosecute suspect
c6159c5beae09ea2354cd28dac2de8c15542a9c1b241596ba525876f91cc554f,2024-09,Leicestershire Police,Leicestershire Police,-1.165225,52.642464,On or near Bateman Road,E01013725,Leicester 012C,Unable to prosecute suspect
46ee8c15c6b2b02e2250b2ef1faa6f75216868d0eb45fe258f9b730513811c92,2024-09,Leicestershire Police,Leicestershire Police,-1.184994,52.589443,On or near Hill View,E01025627,Blaby 006C,Investigation complete; no suspect identified
8aad66deec531f8f2b6394b6b25548df9a46e5564e6462eeb4e59da5c0ab04a8,2024-09,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
1effacf8ae6fe359ba3d93546d70335b3eae32e674505273c0808dfd7589810e,2024-09,Leicestershire Police,Leicestershire Police,-1.185169,52.672993,On or near Supermarket,E01025671,Charnwood 022B,Investigation complete; no suspect identified
9490689c436934a383a784913c83973a70480e102a98bc4e3f1e209f87870f94,2024-09,Leicestershire Police,Leicestershire Police,-1.172682,52.674133,On or near Blackthorn Drive,E01013617,Leicester 004A,Investigation complete; no suspect identified
2bf6e251f32698261203cd4d08b096faee9c4bf00d29260478c84ffa1a716bca,2024-09,Leicestershire Police,Leicestershire Police,-1.162632,52.574251,On or near Supermarket,E01025659,Blaby 008E,Investigation complete; no suspect identified
84f2ca61365dc998816721ccbe435b484fda2b89b497de25b4a531322fcbea8c,2024-09,Leicestershire Police,Leicestershire Police,-1.219085,52.520836,On or near Geveze Way,E01025772,Harborough 004A,Investigation complete; no suspect identified
f2505697971b5b906b3bdf65b0e7c73d709fdad334d4f42a73574148e2d32f77,2024-09,Leicestershire Police,Leicestershire Police,-1.374034,52.718168,On or near Stadium Close,E01025957,North West Leicestershire 010D,Investigation complete; no suspect identified
79d86db0742b38db45518fd0001734499f1497d4a0d077e7d81cd46b5e57d430,2024-09,Leicestershire Police,Leicestershire Police,-1.086964,52.605099,On or near Meadowcourt Road,E01025974,Oadby and Wigston 010A,Unable to prosecute suspect
7b023889820a339c7140b08a233dae4d52d6992e7b619a12265642f96e83ef9b,2024-09,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01034022,Leicester 041E,Investigation complete; no suspect identified
9ca99a793230ed26f1d926f20538e48e7e2a887b5b9ce779446ef002fe4a55bc,2024-09,Leicestershire Police,Leicestershire Police,-1.215108,52.755267,On or near Beaufort Avenue,E01025711,Charnwood 010C,Investigation complete; no suspect identified
