Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01a91adf801338cfc1e11c8e606803f4d9c3b6c3f83edb2eaaf0788bf62c22ee,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.381194,50.918385,On or near Englefield Road,E01017172,Southampton 014B,Offender given a caution
94970587eda919f242136c6cc18d3c89b4ccbf8ac9b71c4f5e9a6ce5de18b02e,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.492105,50.917913,On or near Sunny Way,E01023074,New Forest 004A,Investigation complete; no suspect identified
cf4c28078a4388e2ea55deee9bff56f4592cbd0463ef1c1b95d5faa66aa91d0c,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.182257,50.852568,On or near West Street,E01022723,Fareham 008C,Investigation complete; no suspect identified
1a390d95cc53495d5f2915d25f06c6bcafa01e488b78c4149f87775ce63cba4c,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.284640,50.703763,On or near Howard Close,E01017311,Isle of Wight 008B,Unable to prosecute suspect
c8341a90c20463c7ff0f63b06cacdf9d6bcd442d32c476306b0886aaa0b8609e,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.088392,50.800326,On or near Shopping Area,E01017032,Portsmouth 027C,Investigation complete; no suspect identified
aa34a31d2710dff8adb839d257d7ec1e8888774cfa27521204fba8bd5251ac91,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.145027,50.798714,On or near Tribe Road,E01022832,Gosport 007D,Unable to prosecute suspect
9db8d6870c9e43c34e315482fcd390d5a1454e1153e8a9a8dcf20e14a371b5a9,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.145253,50.657802,On or near Parking Area,E01017347,Isle of Wight 014B,Investigation complete; no suspect identified
e74e9cc8e7ecb9a1e13a9a5de8b21c37c6b356374adfa1031fe98d568780e94f,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.312326,51.063065,On or near Shopping Area,E01023251,Winchester 006A,Investigation complete; no suspect identified
3b50907ae46769c2f523be7deedf601365e56e46a38ffaff242a82c81a140bf6,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.143147,50.804500,On or near Giles Close,E01022818,Gosport 005D,Investigation complete; no suspect identified
60f1faf9166ce482193f0bdc8d7de4787879e29f15408ac03060e1a615f34c0f,2024-09,Hampshire Constabulary,Hampshire Constabulary,-1.087243,50.801747,On or near Jacob's Street,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
cd17a4736f91d9d10010efaa694247a7e128d07ad2fbc1a3c2d2e099a3d9a1fb,2024-09,Hampshire Constabulary,Hampshire Constabulary,-0.979116,50.852875,On or near Fairfield Road,E01034067,Havant 014H,Investigation complete; no suspect identified
