Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc5163489dee256acacdc8f293cc4f0a985ac06e2afa7c00ee50e55f79effb1e,2024-09,Wiltshire Police,Wiltshire Police,-2.209473,51.323759,On or near British Row,E01034533,Wiltshire 031D,Further action is not in the public interest
d967a2fa6eac36306c756933dc1d913ec10ec9c9bbd7455a70b1ac8476321c59,2024-09,Wiltshire Police,Wiltshire Police,-1.795497,51.348900,On or near Hare Street,E01031871,Wiltshire 024D,Suspect charged
1884ae01edff85103f48b6c617a36cf14c2cdc64221020f996af420bcad1e1c3,2024-09,Wiltshire Police,Wiltshire Police,-1.792521,51.241272,On or near Whitmarsh Close,E01031867,Wiltshire 038B,Suspect charged
26d5350f25a56bb4ecb9267e03aa8ed2288c0885ce8f87afd8cf7a05150fa119,2024-09,Wiltshire Police,Wiltshire Police,-2.136465,51.370192,On or near Spa Court,E01032068,Wiltshire 022D,Unable to prosecute suspect
b2c100de86645831fe6873ad5bd1660a3fae3d715c161274402711c629c88422,2024-09,Wiltshire Police,Wiltshire Police,-1.900456,51.542624,On or near Tinkers Field,E01031967,Wiltshire 006C,Unable to prosecute suspect
b2c100de86645831fe6873ad5bd1660a3fae3d715c161274402711c629c88422,2024-09,Wiltshire Police,Wiltshire Police,-1.900456,51.542624,On or near Tinkers Field,E01031967,Wiltshire 006C,Unable to prosecute suspect
eb446f30f268d070a92d2266f5de5488f3acc9d802f5a9879d2e631b5264d04d,2024-09,Wiltshire Police,Wiltshire Police,-2.217936,51.247277,On or near School Lane,E01032054,Wiltshire 039B,Unable to prosecute suspect
f4c605a1bb329a009e0cf2011249075bf7ef90a1f8edb0b9b2b6cb455a6e6621,2024-09,Wiltshire Police,Wiltshire Police,-1.763121,51.559844,On or near Sussex Place,E01015573,Swindon 016C,Suspect charged
0ce5aec71904d357021f982ce53c93d4af7a9db0d6857c3ec5596e690f0e1795,2024-09,Wiltshire Police,Wiltshire Police,-1.768379,51.339256,On or near Aston Close,E01031869,Wiltshire 024B,Suspect charged
7326504d73bf9f08baa6dc7547b075b86c76c0edcacc884f5a9f69780a118379,2024-09,Wiltshire Police,Wiltshire Police,-1.805855,51.558205,On or near Saltash Road,E01032708,Swindon 012F,Suspect charged
e84202be8d1d2e73ed4a0d5071b49e4f211041ff91b6c8d8877ed18e6f5ea4e7,2024-09,Wiltshire Police,Wiltshire Police,-1.801764,51.053562,On or near Harvard Close,E01032006,Wiltshire 059B,Suspect charged
a74b3ad58955dbd3ccc70e5be1dda4fddda6cd3b02ceb985220c567066ea9a2d,2024-09,Wiltshire Police,Wiltshire Police,-1.777324,51.566858,On or near Elmina Road,E01015480,Swindon 015D,Unable to prosecute suspect
b2801f799f6ec336a927970c6a206b5d9d996e0ebba6d93ff767734d5a874a3d,2024-09,Wiltshire Police,Wiltshire Police,-1.789957,51.561864,On or near Reading Street,E01033846,Swindon 015F,Unable to prosecute suspect
e4a91bb1d64179c03c5d7367cef11406cb873fd72520632932afee9661a5ba9d,2024-09,Wiltshire Police,Wiltshire Police,-1.835291,51.093925,On or near Alford Rise,E01031980,Wiltshire 052A,Unable to prosecute suspect
ff005fdf9ddb67c7a00fd689acf10988bb1ca4d833d0d7ecd7a07ed21d2aaf12,2024-09,Wiltshire Police,Wiltshire Police,-2.178395,51.203337,On or near Ridgeway Court,E01032103,Wiltshire 044A,Unable to prosecute suspect
0f4504b7d6ab56ffdd3447031bb78707fe15197d55476d97bf0e31b42663ad7b,2024-09,Wiltshire Police,Wiltshire Police,-2.205930,51.324116,On or near Timbrell Street,E01032087,Wiltshire 031C,Unable to prosecute suspect
67cf11fefa30afd207d2446c35d327738c27be1d02fe0a8c62b9bcabf2f7e330,2024-09,Wiltshire Police,Wiltshire Police,-1.727200,51.538528,On or near Hospital,E01015547,Swindon 008C,Suspect charged
1ed0ace395897a4bf6e7ec7207a0cac15924682f0b953b2acf173c059d314a03,2024-09,Wiltshire Police,Wiltshire Police,-1.792310,51.561383,On or near Bathampton Street,E01033846,Swindon 015F,Suspect charged
